series_id,country_code,country_name,year,value
EG.ELC.RNWX.ZS,KOR,"Korea, Rep.",2014,1.06271502529925
EG.ELC.RNWX.ZS,KOR,"Korea, Rep.",2015,1.50393462800377
EG.ELC.RNWX.ZS,KWT,Kuwait,1971,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1972,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1973,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1974,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1975,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1976,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1977,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1978,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1979,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1980,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1981,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1982,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1983,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1984,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1985,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1986,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1987,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1988,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1989,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1990,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1992,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1993,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1994,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1995,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1996,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1997,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1998,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,1999,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2000,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2001,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2002,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2003,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2004,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2005,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2006,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2007,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2008,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2009,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2010,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2011,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2012,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2013,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2014,0.0
EG.ELC.RNWX.ZS,KWT,Kuwait,2015,0.0
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1971,1.45919466401647
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1972,1.31535702942564
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1973,1.40781138427061
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1974,1.50861488868137
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1975,1.68449860708995
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1976,1.79090006491349
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1977,1.76024677750807
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1978,1.76922701237448
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1979,1.8426058406517
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1980,1.66490717859767
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1981,1.7510843458556
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1982,1.92408164316999
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1983,2.0686617217363
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1984,1.88341916183362
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1985,1.8059890205678
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1986,2.10031955119273
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1987,2.31574490380642
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1988,2.24734312564078
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1989,2.22657606379974
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1990,2.41653439168228
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1991,2.62254824828717
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1992,3.0352928136012
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1993,2.86191314136206
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1994,2.74659691625192
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1995,2.71101700199634
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1996,2.69037979878441
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1997,2.6027241461321
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1998,2.49558850257852
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),1999,2.56243409857815
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2000,2.50382277860165
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2001,2.77526399282221
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2002,2.87944762476359
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2003,3.0122618092624
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2004,3.04991153590005
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2005,3.21095105184949
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2006,3.16488959656165
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2007,3.53480893810112
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2008,3.41486689720567
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2009,3.74119574542862
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2010,4.70644955709272
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2011,4.61994140398977
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2012,5.1908894944255
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2013,5.83847939925829
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2014,6.90213517747588
EG.ELC.RNWX.ZS,LAC,Latin America & Caribbean (excluding high income),2015,8.0951434854814
EG.ELC.RNWX.ZS,LBN,Lebanon,1971,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1972,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1973,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1974,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1975,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1976,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1979,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1980,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1981,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1982,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1983,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1984,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1985,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1986,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1987,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1988,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1989,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1990,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1991,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1992,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1993,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1994,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1995,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1996,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1997,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1998,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,1999,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2000,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2001,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2002,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2003,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2004,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2005,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2006,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2007,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2008,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2009,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2010,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2011,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2012,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2013,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2014,0.0
EG.ELC.RNWX.ZS,LBN,Lebanon,2015,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1971,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1972,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1973,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1974,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1975,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1976,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1977,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1978,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1979,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1980,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1981,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1982,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1983,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1984,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1985,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1986,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1987,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1988,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1989,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1990,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1991,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1992,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1993,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1994,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1995,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1996,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1997,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1998,0.0
EG.ELC.RNWX.ZS,LBY,Libya,1999,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2000,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2001,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2002,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2003,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2004,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2005,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2006,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2007,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2008,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2009,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2010,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2011,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2012,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2013,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2014,0.0
EG.ELC.RNWX.ZS,LBY,Libya,2015,0.0
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1971,1.2651883985832
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1972,1.13917839694912
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1973,1.21194046008977
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1974,1.29708450821829
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1975,1.45255685632441
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1976,1.54913608734148
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1977,1.52743435927425
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1978,1.53779236082694
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1979,1.58675636082482
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1980,1.42463832904053
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1981,1.50161186945633
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1982,1.65977366331464
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1983,1.77566361579562
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1984,1.62811078869324
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1985,1.56316428089453
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1986,1.82801822852496
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1988,1.94484770542304
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1989,1.93533391424278
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1990,2.19404542768263
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1991,2.36238408041002
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1992,2.78355970602629
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1993,2.63687385171598
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1994,2.5411878000284
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1995,2.51344207335364
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1996,2.46498276695258
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1997,2.38239007069525
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1998,2.21728700416025
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,1999,2.26468695296419
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2000,2.20137144849979
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2001,2.51602167707616
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2002,2.58655349246492
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2003,2.68740940512853
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2004,2.72861005576546
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2005,2.82559180948037
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2006,2.75691568825275
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2007,3.15307658710998
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2008,3.13495454373625
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2009,3.49375243215157
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2010,4.19981328618625
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2011,4.28366434765293
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2012,4.76924314410886
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2013,5.37131072149844
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2014,6.37277637683478
EG.ELC.RNWX.ZS,LCN,Latin America & Caribbean,2015,7.63402176791203
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1971,0.377742875728361
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1972,0.310225031589109
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1973,0.28964659163199
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1974,0.241694655395719
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1975,0.230385868881347
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1976,0.218114689015649
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1977,0.198757383931654
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1978,0.199738690160441
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1979,0.189303496007956
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1980,0.182833072446454
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1981,0.175443078359948
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1982,0.171892262104113
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1983,0.166674979054346
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1984,0.160201984606602
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1985,0.157070725045793
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1986,0.166771334112188
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1987,0.161234660042065
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1988,0.153747323222447
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1989,0.148549468577418
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1990,0.144726904174546
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1991,0.135717888455321
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1992,0.102144666794346
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1993,0.0957790316940287
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1994,0.09466226486086
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1995,0.0893969500997578
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1996,0.0902513239206622
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1997,0.090502156324906
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1998,0.121829380744176
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,1999,0.104006695276237
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2000,0.0799372078491595
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2001,0.0807803469389039
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2002,0.0842028707562459
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2003,0.0772969401295967
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2004,0.0626216097550345
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2005,0.0697359326738603
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2006,0.0714406635397275
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2007,0.0616415445957588
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2008,0.0682083692415807
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2009,0.0801651315113536
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2010,0.100846732429964
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2011,0.11162674637425
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2012,0.185542817690566
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2013,0.336359867500587
EG.ELC.RNWX.ZS,LDC,Least developed countries: UN classification,2015,0.508839430571738
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1971,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1972,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1973,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1974,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1975,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1976,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1977,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1978,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1979,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1980,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1981,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1982,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1983,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1984,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1985,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1986,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1987,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1988,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1989,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1990,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1991,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1992,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1993,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1994,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1995,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1996,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1997,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1998,0.0
EG.ELC.RNWX.ZS,LKA,Sri Lanka,1999,0.0485122897800776
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2000,0.157053112507139
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2001,0.162217961952514
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2002,0.197544800338648
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2003,0.181441161223432
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2004,0.182149362477231
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2005,0.214500214500214
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2006,0.221052631578947
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2007,0.201999798000202
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2008,0.269865067466267
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2009,0.430602843981574
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2010,0.953615405980928
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2011,1.22662549322354
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2012,1.57969918494244
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2013,2.33718705813857
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2014,2.67233769360404
EG.ELC.RNWX.ZS,LKA,Sri Lanka,2015,3.19374905173722
EG.ELC.RNWX.ZS,LMC,Lower middle income,1971,0.0779581391438416
EG.ELC.RNWX.ZS,LMC,Lower middle income,1972,0.0756109819274842
EG.ELC.RNWX.ZS,LMC,Lower middle income,1973,0.0699796146556931
EG.ELC.RNWX.ZS,LMC,Lower middle income,1974,0.0691951024180582
EG.ELC.RNWX.ZS,LMC,Lower middle income,1975,0.120641421274695
EG.ELC.RNWX.ZS,LMC,Lower middle income,1976,0.224096057053859
EG.ELC.RNWX.ZS,LMC,Lower middle income,1977,0.209285205970338
EG.ELC.RNWX.ZS,LMC,Lower middle income,1978,0.214395419556541
EG.ELC.RNWX.ZS,LMC,Lower middle income,1979,0.326688256328057
EG.ELC.RNWX.ZS,LMC,Lower middle income,1980,0.645538781774576
EG.ELC.RNWX.ZS,LMC,Lower middle income,1981,0.87452020484533
EG.ELC.RNWX.ZS,LMC,Lower middle income,1982,0.995491546254429
EG.ELC.RNWX.ZS,LMC,Lower middle income,1983,1.10723974527937
EG.ELC.RNWX.ZS,LMC,Lower middle income,1984,1.11402259900537
EG.ELC.RNWX.ZS,LMC,Lower middle income,1985,1.08043435423827
EG.ELC.RNWX.ZS,LMC,Lower middle income,1986,0.986797289594315
EG.ELC.RNWX.ZS,LMC,Lower middle income,1987,0.883020124220795
EG.ELC.RNWX.ZS,LMC,Lower middle income,1988,0.883375014721747
EG.ELC.RNWX.ZS,LMC,Lower middle income,1989,0.886035404025266
EG.ELC.RNWX.ZS,LMC,Lower middle income,1990,0.858064782482407
EG.ELC.RNWX.ZS,LMC,Lower middle income,1991,0.824829810414354
EG.ELC.RNWX.ZS,LMC,Lower middle income,1992,0.814791746574323
EG.ELC.RNWX.ZS,LMC,Lower middle income,1993,0.792332194471492
EG.ELC.RNWX.ZS,LMC,Lower middle income,1994,0.906708040247435
EG.ELC.RNWX.ZS,LMC,Lower middle income,1995,0.914668244111492
EG.ELC.RNWX.ZS,LMC,Lower middle income,1996,0.963034718400359
EG.ELC.RNWX.ZS,LMC,Lower middle income,1997,1.00929616935276
EG.ELC.RNWX.ZS,LMC,Lower middle income,1998,1.1008050695062
EG.ELC.RNWX.ZS,LMC,Lower middle income,1999,1.26997643324261
EG.ELC.RNWX.ZS,LMC,Lower middle income,2000,1.51398594151178
EG.ELC.RNWX.ZS,LMC,Lower middle income,2001,1.54929188671275
EG.ELC.RNWX.ZS,LMC,Lower middle income,2002,1.55449456164344
EG.ELC.RNWX.ZS,LMC,Lower middle income,2003,1.59197978683682
EG.ELC.RNWX.ZS,LMC,Lower middle income,2004,1.68352519753522
EG.ELC.RNWX.ZS,LMC,Lower middle income,2005,1.7351301712555
EG.ELC.RNWX.ZS,LMC,Lower middle income,2006,1.9415198821736
EG.ELC.RNWX.ZS,LMC,Lower middle income,2007,2.062525079699
EG.ELC.RNWX.ZS,LMC,Lower middle income,2008,2.30972878820744
EG.ELC.RNWX.ZS,LMC,Lower middle income,2009,2.60236722457729
EG.ELC.RNWX.ZS,LMC,Lower middle income,2010,2.61645110145301
EG.ELC.RNWX.ZS,LMC,Lower middle income,2011,2.82045266860815
EG.ELC.RNWX.ZS,LMC,Lower middle income,2012,3.11170776630023
EG.ELC.RNWX.ZS,LMC,Lower middle income,2013,3.30708117972031
EG.ELC.RNWX.ZS,LMC,Lower middle income,2014,3.5984720368614
EG.ELC.RNWX.ZS,LMC,Lower middle income,2015,3.79466662933884
EG.ELC.RNWX.ZS,LMY,Low & middle income,1971,0.242942720274867
EG.ELC.RNWX.ZS,LMY,Low & middle income,1972,0.220082703371143
EG.ELC.RNWX.ZS,LMY,Low & middle income,1973,0.234504415112384
EG.ELC.RNWX.ZS,LMY,Low & middle income,1974,0.254478096621221
EG.ELC.RNWX.ZS,LMY,Low & middle income,1975,0.26972401164455
EG.ELC.RNWX.ZS,LMY,Low & middle income,1976,0.283395643337791
EG.ELC.RNWX.ZS,LMY,Low & middle income,1977,0.286260993028755
EG.ELC.RNWX.ZS,LMY,Low & middle income,1978,0.280434002612585
EG.ELC.RNWX.ZS,LMY,Low & middle income,1979,0.328895646842035
