series_id,country_code,country_name,year,value
EG.ELC.PETR.ZS,MLT,Malta,1996,100.0
EG.ELC.PETR.ZS,MLT,Malta,1997,100.0
EG.ELC.PETR.ZS,MLT,Malta,1998,100.0
EG.ELC.PETR.ZS,MLT,Malta,2002,100.0
EG.ELC.PETR.ZS,MLT,Malta,2003,100.0
EG.ELC.PETR.ZS,MLT,Malta,2004,100.0
EG.ELC.PETR.ZS,MLT,Malta,2005,100.0
EG.ELC.PETR.ZS,MLT,Malta,2006,100.0
EG.ELC.PETR.ZS,MLT,Malta,2007,100.0
EG.ELC.PETR.ZS,MLT,Malta,2008,100.0
EG.ELC.PETR.ZS,MLT,Malta,2009,100.0
EG.ELC.PETR.ZS,MLT,Malta,2010,99.9526963103122
EG.ELC.PETR.ZS,MLT,Malta,2011,99.5410738871042
EG.ELC.PETR.ZS,MLT,Malta,2012,98.8666085440279
EG.ELC.PETR.ZS,MLT,Malta,2013,98.4451354953354
EG.ELC.PETR.ZS,MLT,Malta,2014,96.6592427616927
EG.ELC.PETR.ZS,MLT,Malta,2015,92.3254029163469
EG.ELC.PETR.ZS,MMR,Myanmar,1971,23.1548480463097
EG.ELC.PETR.ZS,MMR,Myanmar,1972,19.5281782437746
EG.ELC.PETR.ZS,MMR,Myanmar,1973,20.7064555420219
EG.ELC.PETR.ZS,MMR,Myanmar,1974,24.7044917257683
EG.ELC.PETR.ZS,MMR,Myanmar,1975,28.0163599182004
EG.ELC.PETR.ZS,MMR,Myanmar,1976,31.1355311355311
EG.ELC.PETR.ZS,MMR,Myanmar,1977,29.8908480268682
EG.ELC.PETR.ZS,MMR,Myanmar,1978,30.3298471440064
EG.ELC.PETR.ZS,MMR,Myanmar,1979,28.955223880597
EG.ELC.PETR.ZS,MMR,Myanmar,1980,31.3382649630128
EG.ELC.PETR.ZS,MMR,Myanmar,1981,21.9354838709677
EG.ELC.PETR.ZS,MMR,Myanmar,1982,23.0025773195876
EG.ELC.PETR.ZS,MMR,Myanmar,1983,21.6119402985075
EG.ELC.PETR.ZS,MMR,Myanmar,1984,19.8412698412698
EG.ELC.PETR.ZS,MMR,Myanmar,1985,19.6319018404908
EG.ELC.PETR.ZS,MMR,Myanmar,1986,15.7238307349666
EG.ELC.PETR.ZS,MMR,Myanmar,1987,19.2672413793103
EG.ELC.PETR.ZS,MMR,Myanmar,1988,13.4770889487871
EG.ELC.PETR.ZS,MMR,Myanmar,1989,7.81876503608661
EG.ELC.PETR.ZS,MMR,Myanmar,1990,10.9362389023406
EG.ELC.PETR.ZS,MMR,Myanmar,1991,12.7381397086291
EG.ELC.PETR.ZS,MMR,Myanmar,1992,10.2803738317757
EG.ELC.PETR.ZS,MMR,Myanmar,1993,8.06499261447563
EG.ELC.PETR.ZS,MMR,Myanmar,1994,4.50751252086811
EG.ELC.PETR.ZS,MMR,Myanmar,1995,5.37607891491985
EG.ELC.PETR.ZS,MMR,Myanmar,1996,4.28390367553866
EG.ELC.PETR.ZS,MMR,Myanmar,1997,5.73678290213723
EG.ELC.PETR.ZS,MMR,Myanmar,1998,6.47499395989369
EG.ELC.PETR.ZS,MMR,Myanmar,1999,15.5852554429834
EG.ELC.PETR.ZS,MMR,Myanmar,2000,13.5013677217663
EG.ELC.PETR.ZS,MMR,Myanmar,2001,11.3457027084666
EG.ELC.PETR.ZS,MMR,Myanmar,2002,0.572217837411208
EG.ELC.PETR.ZS,MMR,Myanmar,2003,0.571428571428571
EG.ELC.PETR.ZS,MMR,Myanmar,2004,0.588340167587805
EG.ELC.PETR.ZS,MMR,Myanmar,2005,0.565159574468085
EG.ELC.PETR.ZS,MMR,Myanmar,2006,0.45425048669695
EG.ELC.PETR.ZS,MMR,Myanmar,2007,0.531333020784498
EG.ELC.PETR.ZS,MMR,Myanmar,2008,0.604047115675023
EG.ELC.PETR.ZS,MMR,Myanmar,2009,0.430786904078116
EG.ELC.PETR.ZS,MMR,Myanmar,2010,0.43749171417208
EG.ELC.PETR.ZS,MMR,Myanmar,2011,0.3850830968788
EG.ELC.PETR.ZS,MMR,Myanmar,2012,0.475214312336936
EG.ELC.PETR.ZS,MMR,Myanmar,2013,0.498081162733731
EG.ELC.PETR.ZS,MMR,Myanmar,2014,0.459136822773186
EG.ELC.PETR.ZS,MMR,Myanmar,2015,0.344395742016281
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1971,49.0497536092332
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1972,45.160039223102
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1973,48.7937733601769
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1974,45.1399427589032
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1975,45.3013953890063
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1976,44.0601927111803
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1977,45.9175309244765
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1978,46.7820096158242
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1979,47.7183318555857
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1980,48.2534821913305
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1981,50.3253147334719
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1982,50.1955866961308
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1983,57.9058525861241
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1984,57.7171530028983
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1985,59.8523586223048
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1986,59.0648386979867
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1987,51.769171023496
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1988,51.0740928879203
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1989,48.4108003665493
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1990,45.0643928068412
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1991,44.6564205113187
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1992,43.713528869891
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1993,41.1570830564521
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1994,39.6129611387366
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1995,38.9427348601167
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1996,38.5732460304129
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1997,38.2788730619792
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1998,36.3723313655152
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),1999,34.0361355443447
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2000,35.3540987399636
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2001,31.6321725198085
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2002,31.6854717888088
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2003,27.8047529102693
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2004,28.1625825628631
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2005,23.2561075853824
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2006,23.2785337048749
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2007,23.3104171095159
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2008,24.101338231045
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2009,23.1661496599544
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2010,23.2531952399774
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2011,25.79599674122
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2012,26.5038966701147
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2013,28.5999761708147
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2014,24.8105599202805
EG.ELC.PETR.ZS,MNA,Middle East & North Africa (excluding high income),2015,20.2848170531346
EG.ELC.PETR.ZS,MNE,Montenegro,2005,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2006,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2007,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2008,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2009,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2010,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2011,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2012,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2013,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2014,0.0
EG.ELC.PETR.ZS,MNE,Montenegro,2015,0.0
EG.ELC.PETR.ZS,MNG,Mongolia,1985,9.03974674639465
EG.ELC.PETR.ZS,MNG,Mongolia,1986,7.38170347003155
EG.ELC.PETR.ZS,MNG,Mongolia,1987,6.83786204837265
EG.ELC.PETR.ZS,MNG,Mongolia,1988,7.13882618510158
EG.ELC.PETR.ZS,MNG,Mongolia,1989,6.43620011242271
EG.ELC.PETR.ZS,MNG,Mongolia,1990,7.88530465949821
EG.ELC.PETR.ZS,MNG,Mongolia,1991,7.83524310932177
EG.ELC.PETR.ZS,MNG,Mongolia,1992,5.36019119153295
EG.ELC.PETR.ZS,MNG,Mongolia,1993,8.63671572424477
EG.ELC.PETR.ZS,MNG,Mongolia,1994,5.59852670349908
EG.ELC.PETR.ZS,MNG,Mongolia,1995,4.29984779299848
EG.ELC.PETR.ZS,MNG,Mongolia,1996,4.5141545524101
EG.ELC.PETR.ZS,MNG,Mongolia,1997,4.50788880540947
EG.ELC.PETR.ZS,MNG,Mongolia,1998,4.33644859813084
EG.ELC.PETR.ZS,MNG,Mongolia,1999,3.69458128078818
EG.ELC.PETR.ZS,MNG,Mongolia,2000,2.98710115410726
EG.ELC.PETR.ZS,MNG,Mongolia,2001,3.24825986078886
EG.ELC.PETR.ZS,MNG,Mongolia,2002,2.82776349614396
EG.ELC.PETR.ZS,MNG,Mongolia,2003,3.15487571701721
EG.ELC.PETR.ZS,MNG,Mongolia,2004,3.39085679685135
EG.ELC.PETR.ZS,MNG,Mongolia,2005,3.04182509505703
EG.ELC.PETR.ZS,MNG,Mongolia,2006,3.21670428893905
EG.ELC.PETR.ZS,MNG,Mongolia,2007,4.05295865982167
EG.ELC.PETR.ZS,MNG,Mongolia,2008,3.99900024993752
EG.ELC.PETR.ZS,MNG,Mongolia,2009,3.76330774944293
EG.ELC.PETR.ZS,MNG,Mongolia,2010,4.15024345003478
EG.ELC.PETR.ZS,MNG,Mongolia,2011,5.20282186948854
EG.ELC.PETR.ZS,MNG,Mongolia,2012,5.25332225913621
EG.ELC.PETR.ZS,MNG,Mongolia,2013,5.35856573705179
EG.ELC.PETR.ZS,MNG,Mongolia,2014,4.50148809523809
EG.ELC.PETR.ZS,MNG,Mongolia,2015,4.17195719209142
EG.ELC.PETR.ZS,MOZ,Mozambique,1971,66.7655786350148
EG.ELC.PETR.ZS,MOZ,Mozambique,1972,67.8733031674208
EG.ELC.PETR.ZS,MOZ,Mozambique,1973,70.2028081123245
EG.ELC.PETR.ZS,MOZ,Mozambique,1974,10.5756358768407
EG.ELC.PETR.ZS,MOZ,Mozambique,1975,13.5761589403974
EG.ELC.PETR.ZS,MOZ,Mozambique,1976,12.8388017118402
EG.ELC.PETR.ZS,MOZ,Mozambique,1977,12.0056497175141
EG.ELC.PETR.ZS,MOZ,Mozambique,1978,8.21917808219178
EG.ELC.PETR.ZS,MOZ,Mozambique,1979,13.265306122449
EG.ELC.PETR.ZS,MOZ,Mozambique,1980,17.3160173160173
EG.ELC.PETR.ZS,MOZ,Mozambique,1981,35.3448275862069
EG.ELC.PETR.ZS,MOZ,Mozambique,1982,21.1267605633803
EG.ELC.PETR.ZS,MOZ,Mozambique,1983,20.3836930455636
EG.ELC.PETR.ZS,MOZ,Mozambique,1984,18.3417085427136
EG.ELC.PETR.ZS,MOZ,Mozambique,1985,11.6363636363636
EG.ELC.PETR.ZS,MOZ,Mozambique,1986,21.2903225806452
EG.ELC.PETR.ZS,MOZ,Mozambique,1987,22.0238095238095
EG.ELC.PETR.ZS,MOZ,Mozambique,1988,21.9584569732938
EG.ELC.PETR.ZS,MOZ,Mozambique,1989,18.6440677966102
EG.ELC.PETR.ZS,MOZ,Mozambique,1990,23.568281938326
EG.ELC.PETR.ZS,MOZ,Mozambique,1991,14.6496815286624
EG.ELC.PETR.ZS,MOZ,Mozambique,1992,9.85576923076923
EG.ELC.PETR.ZS,MOZ,Mozambique,1993,7.90816326530612
EG.ELC.PETR.ZS,MOZ,Mozambique,1994,7.08860759493671
EG.ELC.PETR.ZS,MOZ,Mozambique,1995,6.86274509803922
EG.ELC.PETR.ZS,MOZ,Mozambique,1996,5.46218487394958
EG.ELC.PETR.ZS,MOZ,Mozambique,1997,2.58706467661692
EG.ELC.PETR.ZS,MOZ,Mozambique,1998,0.364219114219114
EG.ELC.PETR.ZS,MOZ,Mozambique,1999,0.285343709468223
EG.ELC.PETR.ZS,MOZ,Mozambique,2000,0.433168316831683
EG.ELC.PETR.ZS,MOZ,Mozambique,2001,0.353386621792175
EG.ELC.PETR.ZS,MOZ,Mozambique,2002,0.26746381371932
EG.ELC.PETR.ZS,MOZ,Mozambique,2003,0.311726414229394
EG.ELC.PETR.ZS,MOZ,Mozambique,2004,0.332934949632918
EG.ELC.PETR.ZS,MOZ,Mozambique,2005,0.105382009785472
EG.ELC.PETR.ZS,MOZ,Mozambique,2006,0.0814276989889394
EG.ELC.PETR.ZS,MOZ,Mozambique,2007,0.0186613585469022
EG.ELC.PETR.ZS,MOZ,Mozambique,2008,0.0066106961062999
EG.ELC.PETR.ZS,MOZ,Mozambique,2009,0.0058951836349702
EG.ELC.PETR.ZS,MOZ,Mozambique,2010,0.0060002400096003
EG.ELC.PETR.ZS,MOZ,Mozambique,2011,0.0
EG.ELC.PETR.ZS,MOZ,Mozambique,2012,0.0
EG.ELC.PETR.ZS,MOZ,Mozambique,2013,0.0
EG.ELC.PETR.ZS,MOZ,Mozambique,2014,0.0
EG.ELC.PETR.ZS,MOZ,Mozambique,2015,0.7633204439311
EG.ELC.PETR.ZS,MUS,Mauritius,1971,49.3243243243243
EG.ELC.PETR.ZS,MUS,Mauritius,1972,44.5121951219512
EG.ELC.PETR.ZS,MUS,Mauritius,1973,47.5935828877005
EG.ELC.PETR.ZS,MUS,Mauritius,1974,69.2307692307692
EG.ELC.PETR.ZS,MUS,Mauritius,1975,67.4107142857143
EG.ELC.PETR.ZS,MUS,Mauritius,1976,70.3703703703704
EG.ELC.PETR.ZS,MUS,Mauritius,1977,74.025974025974
EG.ELC.PETR.ZS,MUS,Mauritius,1978,81.2698412698413
EG.ELC.PETR.ZS,MUS,Mauritius,1979,76.056338028169
EG.ELC.PETR.ZS,MUS,Mauritius,1980,69.0140845070423
EG.ELC.PETR.ZS,MUS,Mauritius,1981,74.8618784530387
EG.ELC.PETR.ZS,MUS,Mauritius,1982,62.2589531680441
EG.ELC.PETR.ZS,MUS,Mauritius,1983,81.9407008086253
EG.ELC.PETR.ZS,MUS,Mauritius,1984,73.9473684210526
EG.ELC.PETR.ZS,MUS,Mauritius,1985,44.3877551020408
EG.ELC.PETR.ZS,MUS,Mauritius,1986,48.5193621867882
EG.ELC.PETR.ZS,MUS,Mauritius,1987,50.1026694045174
EG.ELC.PETR.ZS,MUS,Mauritius,1988,62.5454545454545
EG.ELC.PETR.ZS,MUS,Mauritius,1989,53.8200339558574
EG.ELC.PETR.ZS,MUS,Mauritius,1990,62.6923076923077
EG.ELC.PETR.ZS,MUS,Mauritius,1991,63.5939323220537
EG.ELC.PETR.ZS,MUS,Mauritius,1992,61.8279569892473
EG.ELC.PETR.ZS,MUS,Mauritius,1993,67.1385237613751
EG.ELC.PETR.ZS,MUS,Mauritius,1994,72.3282442748092
EG.ELC.PETR.ZS,MUS,Mauritius,1995,68.6106346483705
EG.ELC.PETR.ZS,MUS,Mauritius,1996,73.2128829536528
EG.ELC.PETR.ZS,MUS,Mauritius,1997,73.409578270193
EG.ELC.PETR.ZS,MUS,Mauritius,1998,66.3198959687906
EG.ELC.PETR.ZS,MUS,Mauritius,1999,67.3186119873817
EG.ELC.PETR.ZS,MUS,Mauritius,2000,49.9437570303712
EG.ELC.PETR.ZS,MUS,Mauritius,2001,46.9387755102041
EG.ELC.PETR.ZS,MUS,Mauritius,2002,46.4615384615385
EG.ELC.PETR.ZS,MUS,Mauritius,2003,48.8472622478386
EG.ELC.PETR.ZS,MUS,Mauritius,2004,50.9468822170901
EG.ELC.PETR.ZS,MUS,Mauritius,2005,48.1514084507042
EG.ELC.PETR.ZS,MUS,Mauritius,2006,43.7872340425532
EG.ELC.PETR.ZS,MUS,Mauritius,2007,37.2819472616633
EG.ELC.PETR.ZS,MUS,Mauritius,2008,32.6163472819711
EG.ELC.PETR.ZS,MUS,Mauritius,2009,36.9809856422196
EG.ELC.PETR.ZS,MUS,Mauritius,2010,37.0026031982149
EG.ELC.PETR.ZS,MUS,Mauritius,2011,39.2164042475284
EG.ELC.PETR.ZS,MUS,Mauritius,2012,38.1837683232034
EG.ELC.PETR.ZS,MUS,Mauritius,2013,37.3614958448753
EG.ELC.PETR.ZS,MUS,Mauritius,2014,36.8062648961525
EG.ELC.PETR.ZS,MUS,Mauritius,2015,37.8378378378378
EG.ELC.PETR.ZS,MYS,Malaysia,1971,72.437417654809
EG.ELC.PETR.ZS,MYS,Malaysia,1972,73.2436818919546
EG.ELC.PETR.ZS,MYS,Malaysia,1973,76.7860884139954
EG.ELC.PETR.ZS,MYS,Malaysia,1974,81.0474755086662
EG.ELC.PETR.ZS,MYS,Malaysia,1975,82.6364892881824
EG.ELC.PETR.ZS,MYS,Malaysia,1976,85.361334156887
EG.ELC.PETR.ZS,MYS,Malaysia,1977,89.7739361702128
EG.ELC.PETR.ZS,MYS,Malaysia,1978,88.1206103172681
EG.ELC.PETR.ZS,MYS,Malaysia,1979,87.0204882301657
EG.ELC.PETR.ZS,MYS,Malaysia,1980,84.7746044382526
EG.ELC.PETR.ZS,MYS,Malaysia,1981,84.3046418975262
EG.ELC.PETR.ZS,MYS,Malaysia,1982,86.1568494313359
EG.ELC.PETR.ZS,MYS,Malaysia,1983,84.5351936040132
EG.ELC.PETR.ZS,MYS,Malaysia,1984,72.7266113778554
EG.ELC.PETR.ZS,MYS,Malaysia,1986,56.9524518008803
EG.ELC.PETR.ZS,MYS,Malaysia,1987,52.6491016589174
EG.ELC.PETR.ZS,MYS,Malaysia,1988,48.522116577098
EG.ELC.PETR.ZS,MYS,Malaysia,1989,46.5349755984197
EG.ELC.PETR.ZS,MYS,Malaysia,1990,45.8594021550226
EG.ELC.PETR.ZS,MYS,Malaysia,1991,41.2210003012956
EG.ELC.PETR.ZS,MYS,Malaysia,1992,32.8865240970019
EG.ELC.PETR.ZS,MYS,Malaysia,1993,27.3439074239328
EG.ELC.PETR.ZS,MYS,Malaysia,1994,21.6521739130435
EG.ELC.PETR.ZS,MYS,Malaysia,1995,19.7395627117153
EG.ELC.PETR.ZS,MYS,Malaysia,1996,19.6923136766765
EG.ELC.PETR.ZS,MYS,Malaysia,1997,17.682221032082
EG.ELC.PETR.ZS,MYS,Malaysia,1998,16.168404407768
EG.ELC.PETR.ZS,MYS,Malaysia,1999,7.49313997516594
EG.ELC.PETR.ZS,MYS,Malaysia,2000,5.19818063677713
EG.ELC.PETR.ZS,MYS,Malaysia,2001,6.16453773000957
EG.ELC.PETR.ZS,MYS,Malaysia,2002,10.2627644816765
EG.ELC.PETR.ZS,MYS,Malaysia,2003,3.78238540060406
EG.ELC.PETR.ZS,MYS,Malaysia,2004,3.03218122599776
EG.ELC.PETR.ZS,MYS,Malaysia,2005,2.66471520327072
EG.ELC.PETR.ZS,MYS,Malaysia,2006,3.48992541467216
EG.ELC.PETR.ZS,MYS,Malaysia,2007,2.29705894417326
EG.ELC.PETR.ZS,MYS,Malaysia,2008,1.76378564636353
EG.ELC.PETR.ZS,MYS,Malaysia,2009,3.03440428264786
EG.ELC.PETR.ZS,MYS,Malaysia,2010,2.94103505200904
EG.ELC.PETR.ZS,MYS,Malaysia,2011,7.30999806613808
EG.ELC.PETR.ZS,MYS,Malaysia,2012,4.47533505480686
EG.ELC.PETR.ZS,MYS,Malaysia,2013,3.85910891375372
EG.ELC.PETR.ZS,MYS,Malaysia,2014,2.36659908184093
EG.ELC.PETR.ZS,MYS,Malaysia,2015,1.15838345889704
EG.ELC.PETR.ZS,NAC,North America,1960,5.7375494522981
EG.ELC.PETR.ZS,NAC,North America,1961,5.64310072931659
EG.ELC.PETR.ZS,NAC,North America,1962,5.26744449520996
EG.ELC.PETR.ZS,NAC,North America,1963,5.22017163726231
EG.ELC.PETR.ZS,NAC,North America,1964,5.36457418560618
EG.ELC.PETR.ZS,NAC,North America,1965,5.7507976989366
EG.ELC.PETR.ZS,NAC,North America,1966,6.41626601642912
EG.ELC.PETR.ZS,NAC,North America,1967,6.9206119109571
EG.ELC.PETR.ZS,NAC,North America,1968,7.53611863724493
EG.ELC.PETR.ZS,NAC,North America,1969,9.08104974556579
EG.ELC.PETR.ZS,NAC,North America,1970,11.0843951337385
EG.ELC.PETR.ZS,NAC,North America,1971,12.5566295067147
EG.ELC.PETR.ZS,NAC,North America,1972,14.254089766793
EG.ELC.PETR.ZS,NAC,North America,1973,15.4292001661926
EG.ELC.PETR.ZS,NAC,North America,1974,14.8234770942455
EG.ELC.PETR.ZS,NAC,North America,1975,13.9596856089534
EG.ELC.PETR.ZS,NAC,North America,1976,14.5901620640842
EG.ELC.PETR.ZS,NAC,North America,1977,15.5372299212883
EG.ELC.PETR.ZS,NAC,North America,1978,15.2610832198532
EG.ELC.PETR.ZS,NAC,North America,1979,12.483149354226
EG.ELC.PETR.ZS,NAC,North America,1980,9.88785975318442
EG.ELC.PETR.ZS,NAC,North America,1981,8.17441871590733
EG.ELC.PETR.ZS,NAC,North America,1982,6.07370917202299
EG.ELC.PETR.ZS,NAC,North America,1983,5.71215713662941
EG.ELC.PETR.ZS,NAC,North America,1984,4.48033897242736
EG.ELC.PETR.ZS,NAC,North America,1985,3.69883977436846
EG.ELC.PETR.ZS,NAC,North America,1986,4.8987011129686
EG.ELC.PETR.ZS,NAC,North America,1987,4.25724031093853
EG.ELC.PETR.ZS,NAC,North America,1988,5.08663443258926
EG.ELC.PETR.ZS,NAC,North America,1989,5.33189701974431
EG.ELC.PETR.ZS,NAC,North America,1990,3.99115534880078
EG.ELC.PETR.ZS,NAC,North America,1991,3.75110383503498
EG.ELC.PETR.ZS,NAC,North America,1992,3.21990317806993
EG.ELC.PETR.ZS,NAC,North America,1993,3.53806892557289
EG.ELC.PETR.ZS,NAC,North America,1994,3.24116892863068
EG.ELC.PETR.ZS,NAC,North America,1995,2.33958699236953
EG.ELC.PETR.ZS,NAC,North America,1996,2.45957158343882
EG.ELC.PETR.ZS,NAC,North America,1997,2.77131377606181
EG.ELC.PETR.ZS,NAC,North America,1998,3.69724761113477
EG.ELC.PETR.ZS,NAC,North America,1999,3.3197359892606
EG.ELC.PETR.ZS,NAC,North America,2000,2.79651508151896
EG.ELC.PETR.ZS,NAC,North America,2001,3.30583264638589
EG.ELC.PETR.ZS,NAC,North America,2002,2.59299287076669
EG.ELC.PETR.ZS,NAC,North America,2003,3.41382262718334
EG.ELC.PETR.ZS,NAC,North America,2004,3.41718819586213
EG.ELC.PETR.ZS,NAC,North America,2005,3.2078916233609
EG.ELC.PETR.ZS,NAC,North America,2006,1.84014271570263
EG.ELC.PETR.ZS,NAC,North America,2007,1.82926789607238
EG.ELC.PETR.ZS,NAC,North America,2008,1.36704644713048
EG.ELC.PETR.ZS,NAC,North America,2009,1.27736690155321
EG.ELC.PETR.ZS,NAC,North America,2010,1.12716831479077
EG.ELC.PETR.ZS,NAC,North America,2011,0.92905731727575
EG.ELC.PETR.ZS,NAC,North America,2012,0.814762303908342
EG.ELC.PETR.ZS,NAC,North America,2013,0.900726560881551
EG.ELC.PETR.ZS,NAC,North America,2014,0.965698292072519
EG.ELC.PETR.ZS,NAC,North America,2015,0.945479755548797
EG.ELC.PETR.ZS,NAM,Namibia,1991,3.3117350611951
EG.ELC.PETR.ZS,NAM,Namibia,1992,0.598290598290598
EG.ELC.PETR.ZS,NAM,Namibia,1993,2.31362467866324
EG.ELC.PETR.ZS,NAM,Namibia,1994,2.40274599542334
EG.ELC.PETR.ZS,NAM,Namibia,1995,1.02476515798463
EG.ELC.PETR.ZS,NAM,Namibia,1996,2.01567749160134
EG.ELC.PETR.ZS,NAM,Namibia,1997,2.64797507788162
EG.ELC.PETR.ZS,NAM,Namibia,1998,1.17762512266928
EG.ELC.PETR.ZS,NAM,Namibia,1999,2.39867659222498
EG.ELC.PETR.ZS,NAM,Namibia,2000,0.0
EG.ELC.PETR.ZS,NAM,Namibia,2001,0.0
EG.ELC.PETR.ZS,NAM,Namibia,2002,0.0699790062981106
EG.ELC.PETR.ZS,NAM,Namibia,2003,0.0703729767769177
EG.ELC.PETR.ZS,NAM,Namibia,2008,0.636132315521628
EG.ELC.PETR.ZS,NAM,Namibia,2009,0.201342281879195
EG.ELC.PETR.ZS,NAM,Namibia,2010,0.229885057471264
EG.ELC.PETR.ZS,NAM,Namibia,2011,0.41958041958042
EG.ELC.PETR.ZS,NAM,Namibia,2012,1.27814972611077
EG.ELC.PETR.ZS,NAM,Namibia,2013,1.35236664162284
EG.ELC.PETR.ZS,NAM,Namibia,2014,0.867823765020027
EG.ELC.PETR.ZS,NAM,Namibia,2015,1.7578125
EG.ELC.PETR.ZS,NER,Niger,2000,34.4660194174757
EG.ELC.PETR.ZS,NER,Niger,2001,25.5555555555556
EG.ELC.PETR.ZS,NER,Niger,2002,25.130890052356
EG.ELC.PETR.ZS,NER,Niger,2003,23.7113402061856
EG.ELC.PETR.ZS,NER,Niger,2004,25.3658536585366
EG.ELC.PETR.ZS,NER,Niger,2005,30.1310043668122
EG.ELC.PETR.ZS,NER,Niger,2006,22.4770642201835
EG.ELC.PETR.ZS,NER,Niger,2007,31.25
EG.ELC.PETR.ZS,NER,Niger,2008,22.8070175438596
EG.ELC.PETR.ZS,NER,Niger,2009,25.6809338521401
EG.ELC.PETR.ZS,NER,Niger,2010,30.0341296928328
EG.ELC.PETR.ZS,NER,Niger,2011,25.4385964912281
EG.ELC.PETR.ZS,NER,Niger,2012,36.3408521303258
EG.ELC.PETR.ZS,NER,Niger,2013,45.823927765237
EG.ELC.PETR.ZS,NER,Niger,2014,43.3408577878104
EG.ELC.PETR.ZS,NER,Niger,2015,57.6271186440678
EG.ELC.PETR.ZS,NGA,Nigeria,1971,10.6518282988871
EG.ELC.PETR.ZS,NGA,Nigeria,1972,24.2288779615557
EG.ELC.PETR.ZS,NGA,Nigeria,1973,17.6761904761905
EG.ELC.PETR.ZS,NGA,Nigeria,1974,4.19763882815916
EG.ELC.PETR.ZS,NGA,Nigeria,1975,13.7124711316397
EG.ELC.PETR.ZS,NGA,Nigeria,1976,9.15733073550901
EG.ELC.PETR.ZS,NGA,Nigeria,1977,15.9983025673669
EG.ELC.PETR.ZS,NGA,Nigeria,1978,19.7859794715003
EG.ELC.PETR.ZS,NGA,Nigeria,1979,13.2685568652437
