series_id,country_code,country_name,year,value
EG.ELC.NGAS.ZS,IDX,IDA only,1994,12.7300447713663
EG.ELC.NGAS.ZS,IDX,IDA only,1995,15.8591731511467
EG.ELC.NGAS.ZS,IDX,IDA only,1996,16.7628002207947
EG.ELC.NGAS.ZS,IDX,IDA only,1997,17.5099595659243
EG.ELC.NGAS.ZS,IDX,IDA only,1998,17.5801572254965
EG.ELC.NGAS.ZS,IDX,IDA only,1999,17.6702566203442
EG.ELC.NGAS.ZS,IDX,IDA only,2000,18.4119135623607
EG.ELC.NGAS.ZS,IDX,IDA only,2001,18.9052783963452
EG.ELC.NGAS.ZS,IDX,IDA only,2002,20.1678975931956
EG.ELC.NGAS.ZS,IDX,IDA only,2003,21.2741041355777
EG.ELC.NGAS.ZS,IDX,IDA only,2004,21.7486367760274
EG.ELC.NGAS.ZS,IDX,IDA only,2005,20.7581962902284
EG.ELC.NGAS.ZS,IDX,IDA only,2006,21.1520667191894
EG.ELC.NGAS.ZS,IDX,IDA only,2007,19.6776815512306
EG.ELC.NGAS.ZS,IDX,IDA only,2008,20.8399638095625
EG.ELC.NGAS.ZS,IDX,IDA only,2009,23.6152096156727
EG.ELC.NGAS.ZS,IDX,IDA only,2010,27.172814115242
EG.ELC.NGAS.ZS,IDX,IDA only,2011,25.5170070127522
EG.ELC.NGAS.ZS,IDX,IDA only,2012,24.8421976094492
EG.ELC.NGAS.ZS,IDX,IDA only,2013,25.3045965993328
EG.ELC.NGAS.ZS,IDX,IDA only,2014,26.0701892512256
EG.ELC.NGAS.ZS,IDX,IDA only,2015,27.1478389376323
EG.ELC.NGAS.ZS,IND,India,1971,0.567907929621596
EG.ELC.NGAS.ZS,IND,India,1972,0.672187872255942
EG.ELC.NGAS.ZS,IND,India,1973,0.491785262926534
EG.ELC.NGAS.ZS,IND,India,1974,0.606432092647174
EG.ELC.NGAS.ZS,IND,India,1975,0.597025347391942
EG.ELC.NGAS.ZS,IND,India,1976,0.508288448465199
EG.ELC.NGAS.ZS,IND,India,1977,0.513504771146693
EG.ELC.NGAS.ZS,IND,India,1978,0.512126687793406
EG.ELC.NGAS.ZS,IND,India,1979,0.523838647060388
EG.ELC.NGAS.ZS,IND,India,1980,0.518233686850651
EG.ELC.NGAS.ZS,IND,India,1981,0.599259427189602
EG.ELC.NGAS.ZS,IND,India,1982,1.40371213299218
EG.ELC.NGAS.ZS,IND,India,1983,1.50778242127085
EG.ELC.NGAS.ZS,IND,India,1984,1.25144722220606
EG.ELC.NGAS.ZS,IND,India,1985,1.15967885816235
EG.ELC.NGAS.ZS,IND,India,1986,1.8051585764643
EG.ELC.NGAS.ZS,IND,India,1987,1.90863776894441
EG.ELC.NGAS.ZS,IND,India,1988,1.4751146037983
EG.ELC.NGAS.ZS,IND,India,1989,2.6764231949319
EG.ELC.NGAS.ZS,IND,India,1990,3.40174630720249
EG.ELC.NGAS.ZS,IND,India,1991,4.18316335479991
EG.ELC.NGAS.ZS,IND,India,1992,4.821742624881
EG.ELC.NGAS.ZS,IND,India,1993,4.95448184123377
EG.ELC.NGAS.ZS,IND,India,1994,5.59909726646759
EG.ELC.NGAS.ZS,IND,India,1995,6.94755228249068
EG.ELC.NGAS.ZS,IND,India,1996,7.22838808119522
EG.ELC.NGAS.ZS,IND,India,1997,8.50028983790233
EG.ELC.NGAS.ZS,IND,India,1998,9.96027799448537
EG.ELC.NGAS.ZS,IND,India,1999,10.8120636898327
EG.ELC.NGAS.ZS,IND,India,2000,9.82362275491146
EG.ELC.NGAS.ZS,IND,India,2001,9.50981942326296
EG.ELC.NGAS.ZS,IND,India,2002,10.300539555972
EG.ELC.NGAS.ZS,IND,India,2003,11.1859036901713
EG.ELC.NGAS.ZS,IND,India,2004,11.1956151469829
EG.ELC.NGAS.ZS,IND,India,2005,10.5451501838872
EG.ELC.NGAS.ZS,IND,India,2006,10.2566090795364
EG.ELC.NGAS.ZS,IND,India,2007,11.5717923218989
EG.ELC.NGAS.ZS,IND,India,2008,10.2437069387226
EG.ELC.NGAS.ZS,IND,India,2009,12.657990498222
EG.ELC.NGAS.ZS,IND,India,2010,11.5669950256071
EG.ELC.NGAS.ZS,IND,India,2011,10.627191643649
EG.ELC.NGAS.ZS,IND,India,2012,7.61347011572959
EG.ELC.NGAS.ZS,IND,India,2013,5.24143710241891
EG.ELC.NGAS.ZS,IND,India,2014,4.63653355306791
EG.ELC.NGAS.ZS,IND,India,2015,4.92319617296841
EG.ELC.NGAS.ZS,IRL,Ireland,1960,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1961,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1962,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1963,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1964,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1965,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1966,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1967,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1968,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1969,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1970,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1971,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1972,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1973,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1974,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1975,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1976,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1977,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1978,0.0
EG.ELC.NGAS.ZS,IRL,Ireland,1979,7.34022556390977
EG.ELC.NGAS.ZS,IRL,Ireland,1980,15.2375544198372
EG.ELC.NGAS.ZS,IRL,Ireland,1981,32.2822680216545
EG.ELC.NGAS.ZS,IRL,Ireland,1982,47.0560303893637
EG.ELC.NGAS.ZS,IRL,Ireland,1983,52.6428041543027
EG.ELC.NGAS.ZS,IRL,Ireland,1984,53.5688857244571
EG.ELC.NGAS.ZS,IRL,Ireland,1985,50.7622860063027
EG.ELC.NGAS.ZS,IRL,Ireland,1986,22.4831396766068
EG.ELC.NGAS.ZS,IRL,Ireland,1987,18.2833161770528
EG.ELC.NGAS.ZS,IRL,Ireland,1988,27.3594416440481
EG.ELC.NGAS.ZS,IRL,Ireland,1989,30.8334564799764
EG.ELC.NGAS.ZS,IRL,Ireland,1990,27.6969569189683
EG.ELC.NGAS.ZS,IRL,Ireland,1991,25.1306095110516
EG.ELC.NGAS.ZS,IRL,Ireland,1992,23.1178707224335
EG.ELC.NGAS.ZS,IRL,Ireland,1993,28.0822341940677
EG.ELC.NGAS.ZS,IRL,Ireland,1994,26.4796767292608
EG.ELC.NGAS.ZS,IRL,Ireland,1995,29.3115201090661
EG.ELC.NGAS.ZS,IRL,Ireland,1996,33.2505285412262
EG.ELC.NGAS.ZS,IRL,Ireland,1997,33.363807201991
EG.ELC.NGAS.ZS,IRL,Ireland,1998,30.7740205000479
EG.ELC.NGAS.ZS,IRL,Ireland,1999,31.968757178957
EG.ELC.NGAS.ZS,IRL,Ireland,2000,39.1289654881088
EG.ELC.NGAS.ZS,IRL,Ireland,2001,37.1346216303995
EG.ELC.NGAS.ZS,IRL,Ireland,2002,43.5897435897436
EG.ELC.NGAS.ZS,IRL,Ireland,2003,52.4435863400507
EG.ELC.NGAS.ZS,IRL,Ireland,2004,51.1362284354551
EG.ELC.NGAS.ZS,IRL,Ireland,2005,45.1650667291033
EG.ELC.NGAS.ZS,IRL,Ireland,2006,50.8371441215518
EG.ELC.NGAS.ZS,IRL,Ireland,2007,55.5284231694617
EG.ELC.NGAS.ZS,IRL,Ireland,2008,55.9047746422362
EG.ELC.NGAS.ZS,IRL,Ireland,2009,58.2945847342442
EG.ELC.NGAS.ZS,IRL,Ireland,2010,64.2781090289608
EG.ELC.NGAS.ZS,IRL,Ireland,2011,56.8104844647327
EG.ELC.NGAS.ZS,IRL,Ireland,2012,52.0872480748683
EG.ELC.NGAS.ZS,IRL,Ireland,2013,51.3352883675464
EG.ELC.NGAS.ZS,IRL,Ireland,2014,48.9576875387477
EG.ELC.NGAS.ZS,IRL,Ireland,2015,44.0122424285562
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1971,5.25601480567551
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1972,10.3213650162253
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1973,17.0677251302406
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1974,20.5712245626562
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1975,21.4777070063694
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1976,20.5880653919473
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1977,24.4574378423936
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1978,17.2066307250466
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1979,25.2225112967274
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1980,24.8078641644325
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1981,25.2188227736288
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1982,35.7683312697758
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1983,22.2484776879033
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1984,25.1762584030169
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1985,19.2835288118307
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1986,20.2136104495923
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1987,38.6561897958742
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1988,39.4390756302521
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1989,44.4585673091516
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1990,52.4516936821089
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1991,51.461185790475
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1992,52.1288368571262
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1993,55.5207075744055
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1994,61.0090622633675
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1995,58.6566408962003
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1996,60.1120318707562
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1997,64.5967370735949
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1998,74.0044846516663
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",1999,74.440656296612
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2000,75.6684161523948
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2002,75.34350495583
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2003,77.95981231885
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2004,77.1234977653698
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2005,74.8326669960918
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2006,70.2857558049013
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2007,70.9533987626602
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2008,78.0203234978791
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2009,76.0428242309256
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2010,75.9236603865916
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2011,66.8017762818056
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2012,66.8580597461027
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2013,59.85657346228
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2014,71.3184928389091
EG.ELC.NGAS.ZS,IRN,"Iran, Islamic Rep.",2015,79.2665153421016
EG.ELC.NGAS.ZS,IRQ,Iraq,1971,63.1071428571429
EG.ELC.NGAS.ZS,IRQ,Iraq,1972,61.5862068965517
EG.ELC.NGAS.ZS,IRQ,Iraq,1973,65.331059960216
EG.ELC.NGAS.ZS,IRQ,Iraq,1974,58.651102464332
EG.ELC.NGAS.ZS,IRQ,Iraq,1975,69.7752058758068
EG.ELC.NGAS.ZS,IRQ,Iraq,1976,76.5222370681428
EG.ELC.NGAS.ZS,IRQ,Iraq,1977,47.7686989314896
EG.ELC.NGAS.ZS,IRQ,Iraq,1978,41.2252712188896
EG.ELC.NGAS.ZS,IRQ,Iraq,1979,41.7850098619329
EG.ELC.NGAS.ZS,IRQ,Iraq,1980,21.382763770535
EG.ELC.NGAS.ZS,IRQ,Iraq,1981,10.8932864804883
EG.ELC.NGAS.ZS,IRQ,Iraq,1982,11.8193793911007
EG.ELC.NGAS.ZS,IRQ,Iraq,1983,5.51745443311708
EG.ELC.NGAS.ZS,IRQ,Iraq,1984,5.76083046405262
EG.ELC.NGAS.ZS,IRQ,Iraq,1985,7.70037667477233
EG.ELC.NGAS.ZS,IRQ,Iraq,1986,7.67263427109974
EG.ELC.NGAS.ZS,IRQ,Iraq,1987,8.44069302532208
EG.ELC.NGAS.ZS,IRQ,Iraq,1988,20.2558635394456
EG.ELC.NGAS.ZS,IRQ,Iraq,1989,22.6948868398994
EG.ELC.NGAS.ZS,IRQ,Iraq,1990,15.675
EG.ELC.NGAS.ZS,IRQ,Iraq,1991,15.8865929841422
EG.ELC.NGAS.ZS,IRQ,Iraq,1992,17.0474308300395
EG.ELC.NGAS.ZS,IRQ,Iraq,1993,18.4220532319392
EG.ELC.NGAS.ZS,IRQ,Iraq,1994,21.5107142857143
EG.ELC.NGAS.ZS,IRQ,Iraq,1995,20.2501428907642
EG.ELC.NGAS.ZS,IRQ,Iraq,1996,20.4919942744915
EG.ELC.NGAS.ZS,IRQ,Iraq,1997,19.1008273179736
EG.ELC.NGAS.ZS,IRQ,Iraq,1998,18.1127807400226
EG.ELC.NGAS.ZS,IRQ,Iraq,1999,19.1426670468587
EG.ELC.NGAS.ZS,IRQ,Iraq,2000,18.7617554858934
EG.ELC.NGAS.ZS,IRQ,Iraq,2001,16.259960931444
EG.ELC.NGAS.ZS,IRQ,Iraq,2002,13.2415911171485
EG.ELC.NGAS.ZS,IRQ,Iraq,2003,10.4587155963303
EG.ELC.NGAS.ZS,IRQ,Iraq,2004,5.88326366310574
EG.ELC.NGAS.ZS,IRQ,Iraq,2005,32.8947368421053
EG.ELC.NGAS.ZS,IRQ,Iraq,2006,41.9300476007451
EG.ELC.NGAS.ZS,IRQ,Iraq,2007,38.9204801877426
EG.ELC.NGAS.ZS,IRQ,Iraq,2008,49.4795055302537
EG.ELC.NGAS.ZS,IRQ,Iraq,2009,48.0936401828414
EG.ELC.NGAS.ZS,IRQ,Iraq,2010,30.8068209699845
EG.ELC.NGAS.ZS,IRQ,Iraq,2011,33.402593547669
EG.ELC.NGAS.ZS,IRQ,Iraq,2012,22.3325655178408
EG.ELC.NGAS.ZS,IRQ,Iraq,2013,21.1495669439595
EG.ELC.NGAS.ZS,IRQ,Iraq,2014,21.948412229961
EG.ELC.NGAS.ZS,IRQ,Iraq,2015,24.4174574156293
EG.ELC.NGAS.ZS,ISL,Iceland,1960,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1961,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1962,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1963,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1964,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1965,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1966,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1967,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1968,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1969,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1970,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1971,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1972,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1973,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1974,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1975,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1976,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1977,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1978,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1979,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1980,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1981,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1982,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1983,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1984,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1985,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1986,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1987,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1988,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1989,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1990,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1991,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1992,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1993,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1994,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1995,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1996,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1997,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1998,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,1999,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2000,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2001,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2002,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2004,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2005,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2006,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2007,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2008,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2009,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2010,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2011,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2012,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2013,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2014,0.0
EG.ELC.NGAS.ZS,ISL,Iceland,2015,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1971,0.772352402146878
EG.ELC.NGAS.ZS,ISR,Israel,1972,0.57796650153338
EG.ELC.NGAS.ZS,ISR,Israel,1973,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1974,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1975,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1976,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1977,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1978,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1979,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1980,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1981,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1982,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1983,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1984,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1985,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1986,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1987,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1988,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1989,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1990,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1991,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1992,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1993,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1994,0.0
EG.ELC.NGAS.ZS,ISR,Israel,1995,0.0493015612161052
EG.ELC.NGAS.ZS,ISR,Israel,1996,0.0584058282868648
EG.ELC.NGAS.ZS,ISR,Israel,1997,0.056980056980057
EG.ELC.NGAS.ZS,ISR,Israel,1998,0.0421551837702542
EG.ELC.NGAS.ZS,ISR,Israel,1999,0.051000892515619
EG.ELC.NGAS.ZS,ISR,Israel,2000,0.0304727971683739
EG.ELC.NGAS.ZS,ISR,Israel,2001,0.0295783941207254
EG.ELC.NGAS.ZS,ISR,Israel,2002,0.0615384615384615
EG.ELC.NGAS.ZS,ISR,Israel,2003,0.0531451287175018
EG.ELC.NGAS.ZS,ISR,Israel,2004,9.18166627889761
EG.ELC.NGAS.ZS,ISR,Israel,2005,11.577712851323
EG.ELC.NGAS.ZS,ISR,Israel,2006,17.9694608172792
EG.ELC.NGAS.ZS,ISR,Israel,2007,19.6479030339084
EG.ELC.NGAS.ZS,ISR,Israel,2008,26.9850180695414
EG.ELC.NGAS.ZS,ISR,Israel,2009,32.7515997673066
EG.ELC.NGAS.ZS,ISR,Israel,2010,37.4716253349491
EG.ELC.NGAS.ZS,ISR,Israel,2011,33.0903667956903
EG.ELC.NGAS.ZS,ISR,Israel,2012,16.7706299700014
EG.ELC.NGAS.ZS,ISR,Israel,2013,43.0155572225302
EG.ELC.NGAS.ZS,ISR,Israel,2014,48.4386562083765
EG.ELC.NGAS.ZS,ISR,Israel,2015,51.6130539034036
EG.ELC.NGAS.ZS,ITA,Italy,1960,3.83818539024826
EG.ELC.NGAS.ZS,ITA,Italy,1961,3.68565033573738
EG.ELC.NGAS.ZS,ITA,Italy,1962,4.07843987670193
EG.ELC.NGAS.ZS,ITA,Italy,1963,3.45648072536818
EG.ELC.NGAS.ZS,ITA,Italy,1964,3.57269236314072
EG.ELC.NGAS.ZS,ITA,Italy,1965,3.10676320313824
EG.ELC.NGAS.ZS,ITA,Italy,1966,4.20954895292644
EG.ELC.NGAS.ZS,ITA,Italy,1967,4.30160049885679
EG.ELC.NGAS.ZS,ITA,Italy,1968,5.81817829494918
EG.ELC.NGAS.ZS,ITA,Italy,1969,5.29230376236178
EG.ELC.NGAS.ZS,ITA,Italy,1970,4.89287185826123
EG.ELC.NGAS.ZS,ITA,Italy,1971,2.22078760490639
EG.ELC.NGAS.ZS,ITA,Italy,1972,2.70587180904297
EG.ELC.NGAS.ZS,ITA,Italy,1973,3.11431668473276
EG.ELC.NGAS.ZS,ITA,Italy,1974,2.72812410928784
EG.ELC.NGAS.ZS,ITA,Italy,1975,5.26348283005666
EG.ELC.NGAS.ZS,ITA,Italy,1976,8.64614947182337
EG.ELC.NGAS.ZS,ITA,Italy,1977,6.82416130166467
EG.ELC.NGAS.ZS,ITA,Italy,1978,6.34592390205581
EG.ELC.NGAS.ZS,ITA,Italy,1979,6.19444801367605
EG.ELC.NGAS.ZS,ITA,Italy,1980,5.02850540131027
EG.ELC.NGAS.ZS,ITA,Italy,1981,4.84593806229534
EG.ELC.NGAS.ZS,ITA,Italy,1982,6.59146656693762
EG.ELC.NGAS.ZS,ITA,Italy,1983,7.58096486016801
EG.ELC.NGAS.ZS,ITA,Italy,1984,13.8468903783206
EG.ELC.NGAS.ZS,ITA,Italy,1985,13.560363702212
EG.ELC.NGAS.ZS,ITA,Italy,1986,14.2253632970698
EG.ELC.NGAS.ZS,ITA,Italy,1987,16.0026627397979
EG.ELC.NGAS.ZS,ITA,Italy,1988,16.1542677761722
EG.ELC.NGAS.ZS,ITA,Italy,1989,16.8452309103638
EG.ELC.NGAS.ZS,ITA,Italy,1990,18.6298657733864
EG.ELC.NGAS.ZS,ITA,Italy,1991,16.6363773695462
EG.ELC.NGAS.ZS,ITA,Italy,1992,15.932239926707
EG.ELC.NGAS.ZS,ITA,Italy,1993,18.1860793192109
EG.ELC.NGAS.ZS,ITA,Italy,1994,17.8385940368978
EG.ELC.NGAS.ZS,ITA,Italy,1995,19.7999696668408
EG.ELC.NGAS.ZS,ITA,Italy,1996,20.9655051420647
EG.ELC.NGAS.ZS,ITA,Italy,1997,24.8628936736383
EG.ELC.NGAS.ZS,ITA,Italy,1998,27.9446492282825
EG.ELC.NGAS.ZS,ITA,Italy,1999,33.551136911535
EG.ELC.NGAS.ZS,ITA,Italy,2000,37.5489458807665
EG.ELC.NGAS.ZS,ITA,Italy,2001,38.3193450388754
EG.ELC.NGAS.ZS,ITA,Italy,2002,35.8207341856074
EG.ELC.NGAS.ZS,ITA,Italy,2003,40.974157986293
EG.ELC.NGAS.ZS,ITA,Italy,2004,43.8749463278078
EG.ELC.NGAS.ZS,ITA,Italy,2006,51.3758933475467
EG.ELC.NGAS.ZS,ITA,Italy,2007,56.0135227206364
EG.ELC.NGAS.ZS,ITA,Italy,2008,55.0826563581446
EG.ELC.NGAS.ZS,ITA,Italy,2009,51.0756585222051
EG.ELC.NGAS.ZS,ITA,Italy,2010,51.1217546431572
EG.ELC.NGAS.ZS,ITA,Italy,2011,48.0788164231926
EG.ELC.NGAS.ZS,ITA,Italy,2012,43.4103155756177
EG.ELC.NGAS.ZS,ITA,Italy,2013,37.8157681767503
EG.ELC.NGAS.ZS,ITA,Italy,2014,33.6683254469358
EG.ELC.NGAS.ZS,ITA,Italy,2015,39.3732108736264
EG.ELC.NGAS.ZS,JAM,Jamaica,1971,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1972,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1973,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1974,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1975,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1976,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1977,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1978,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1979,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1980,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1981,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1982,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1983,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1984,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1985,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1986,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1987,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1988,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1989,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1990,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1991,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1992,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1993,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1994,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1995,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1996,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1997,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1998,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,1999,0.0
EG.ELC.NGAS.ZS,JAM,Jamaica,2000,0.0
