series_id,country_code,country_name,year,value
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",1995,37.0041791110694
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",1996,36.48675995163
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",1997,34.7056016279928
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",1998,41.5094252299034
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",1999,43.7460737873309
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2000,37.7657472810076
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2001,36.272914597735
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2002,36.113267273896
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2003,37.7842076278224
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2004,35.6548612702257
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2006,36.9774032366321
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2007,33.5607705943814
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2008,34.0044510920493
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2009,32.7161505149709
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2010,29.9155657737388
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2011,29.7513907236378
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2012,28.3136353790954
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2013,25.8015099713511
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2014,28.653002751591
EG.ELC.NUCL.ZS,KOR,"Korea, Rep.",2015,29.998943968421
EG.ELC.NUCL.ZS,KWT,Kuwait,1971,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1972,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1973,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1974,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1975,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1976,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1977,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1978,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1979,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1980,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1981,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1982,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1983,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1984,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1985,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1986,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1987,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1988,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1989,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1990,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1991,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1992,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1993,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1994,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1995,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1996,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1997,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1998,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,1999,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2000,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2001,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2002,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2003,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2004,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2005,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2006,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2007,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2008,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2009,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2010,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2011,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2012,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2013,0.0
EG.ELC.NUCL.ZS,KWT,Kuwait,2014,0.0
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1971,0.0
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1972,0.0
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1973,0.0
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1974,0.576087366263878
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1975,1.30578472252707
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1976,1.21696036115125
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1977,0.700930181167774
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1978,1.13456187507451
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1979,0.951889257922542
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1980,0.764498194254034
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1981,0.88976064921136
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1982,0.554738309085395
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1983,0.961216315844991
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1984,1.63857206326491
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1985,2.23265057050057
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1986,1.33261497315057
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1987,1.6076638598574
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1988,1.32466691781881
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1989,1.43580348009386
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1990,2.43964787617758
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1991,2.48673969641453
EG.ELC.NUCL.ZS,LBY,Libya,2006,0.0
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1992,2.31636467544337
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1993,2.25716005493685
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1994,2.032971747133
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1995,2.77300507869446
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1996,2.60446358286682
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1997,2.98350610261842
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1998,2.62705289190468
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),1999,2.6619166856442
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2000,2.44860812655978
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2001,3.67411760448311
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2002,3.48238711629781
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2003,3.50397318692184
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2004,3.0654128564057
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2005,2.82739910805207
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2006,3.19155918212613
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2007,2.84339727563778
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2008,2.83316719847924
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2009,2.87306895962664
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2010,2.35981476646999
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2011,2.61186520611035
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2012,2.45452006992921
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2013,2.5774265749325
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2014,2.33237937828434
EG.ELC.NUCL.ZS,LAC,Latin America & Caribbean (excluding high income),2015,0.867039903518565
EG.ELC.NUCL.ZS,LBN,Lebanon,1971,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1972,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1973,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1974,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1975,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1976,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1977,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1978,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1979,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1980,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1981,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1982,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1983,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1984,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1985,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1986,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1987,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1988,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1989,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1990,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1991,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1992,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1993,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1994,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1995,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1996,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1997,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1998,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,1999,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2000,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2001,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2002,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2003,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2004,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2005,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2006,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2007,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2008,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2009,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2010,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2011,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2012,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2013,0.0
EG.ELC.NUCL.ZS,LBN,Lebanon,2014,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1971,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1972,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1973,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1974,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1975,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1976,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1977,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1978,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1979,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1980,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1981,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1982,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1983,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1984,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1985,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1986,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1987,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1988,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1989,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1990,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1991,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1992,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1993,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1994,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1995,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1996,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1997,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1998,0.0
EG.ELC.NUCL.ZS,LBY,Libya,1999,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2000,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2001,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2002,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2003,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2004,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2005,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2007,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2008,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2009,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2011,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2012,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2013,0.0
EG.ELC.NUCL.ZS,LBY,Libya,2014,0.0
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1971,0.0
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1972,0.0
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1973,0.0
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1974,0.47940761702253
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1975,1.09463640939178
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1976,1.02242186724205
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1977,0.589997651281724
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1978,0.955470216038364
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1979,0.796633368769195
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1980,0.634015536317012
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1981,0.734248832156454
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1982,0.459546454012196
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1983,0.79055107371654
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1984,1.35690294378625
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1985,1.85909032340947
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1986,1.11119671179543
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1987,1.33758958176885
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1988,1.10039696175057
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1989,1.20238119888734
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1990,2.03233941705988
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1991,2.07126636053955
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1992,1.90902162380076
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1993,1.86865188228042
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1994,1.69066174312637
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1995,2.31232566332003
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1996,2.17159065027503
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1997,2.49110017758321
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1998,2.1904313923341
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,1999,2.23124734373394
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2000,2.05267219580979
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2001,3.04111589674015
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2002,2.88666713069566
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2003,2.92220089151134
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2004,2.55269705510665
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2005,2.34688887418695
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2006,2.6513096851936
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2007,2.35444374238681
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2008,2.35029023968541
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2009,2.3806425910437
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2010,1.97745003910475
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2011,2.19017852884853
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2012,2.05545157217719
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2013,2.15557272858225
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2014,1.9491895860094
EG.ELC.NUCL.ZS,LCN,Latin America & Caribbean,2015,0.727693226133318
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1971,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1972,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1973,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1974,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1975,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1976,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1977,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1978,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1979,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1980,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1981,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1982,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1983,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1984,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1985,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1986,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1987,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1988,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1989,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1990,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1991,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1992,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1993,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1994,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1995,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1996,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1997,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1998,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,1999,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2000,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2001,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2002,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2003,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2004,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2005,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2006,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2007,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2008,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2009,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2010,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2011,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2012,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2013,0.0
EG.ELC.NUCL.ZS,LDC,Least developed countries: UN classification,2014,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1971,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1972,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1973,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1974,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1975,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1976,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1977,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1978,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1979,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1980,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1981,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1982,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1983,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1984,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1985,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1986,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1987,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1988,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1989,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1990,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1991,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1992,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1993,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1994,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1995,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1996,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1997,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1998,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,1999,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2000,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2001,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2002,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2003,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2004,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2005,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2006,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2007,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2008,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2009,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2010,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2011,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2012,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2013,0.0
EG.ELC.NUCL.ZS,LKA,Sri Lanka,2014,0.0
EG.ELC.NUCL.ZS,LMC,Lower middle income,1971,0.60046328602459
EG.ELC.NUCL.ZS,LMC,Lower middle income,1972,0.531424912751693
EG.ELC.NUCL.ZS,LMC,Lower middle income,1973,1.0614885369122
EG.ELC.NUCL.ZS,LMC,Lower middle income,1974,0.986122716278744
EG.ELC.NUCL.ZS,LMC,Lower middle income,1975,1.07677467441585
EG.ELC.NUCL.ZS,LMC,Lower middle income,1976,1.17112174877132
EG.ELC.NUCL.ZS,LMC,Lower middle income,1977,0.769952267319835
EG.ELC.NUCL.ZS,LMC,Lower middle income,1978,0.786553366857189
EG.ELC.NUCL.ZS,LMC,Lower middle income,1979,0.727247066139248
EG.ELC.NUCL.ZS,LMC,Lower middle income,1980,0.689631078501975
EG.ELC.NUCL.ZS,LMC,Lower middle income,1981,0.666932075412348
EG.ELC.NUCL.ZS,LMC,Lower middle income,1982,0.429561420644035
EG.ELC.NUCL.ZS,LMC,Lower middle income,1983,0.680906436155182
EG.ELC.NUCL.ZS,LMC,Lower middle income,1984,0.721416960551248
EG.ELC.NUCL.ZS,LMC,Lower middle income,1985,0.806805079100418
EG.ELC.NUCL.ZS,LMC,Lower middle income,1986,0.759139102986906
EG.ELC.NUCL.ZS,LMC,Lower middle income,1987,0.703898996229562
EG.ELC.NUCL.ZS,LMC,Lower middle income,1988,0.709669143095902
EG.ELC.NUCL.ZS,LMC,Lower middle income,1989,0.500302620783311
EG.ELC.NUCL.ZS,LMC,Lower middle income,1990,8.25807384380465
EG.ELC.NUCL.ZS,LMC,Lower middle income,1991,7.91627577756865
EG.ELC.NUCL.ZS,LMC,Lower middle income,1992,7.85039693258308
EG.ELC.NUCL.ZS,LMC,Lower middle income,1993,7.72138477000095
EG.ELC.NUCL.ZS,LMC,Lower middle income,1994,6.93903172888882
EG.ELC.NUCL.ZS,LMC,Lower middle income,1996,7.59049789472337
EG.ELC.NUCL.ZS,LMC,Lower middle income,1997,7.31489494148911
EG.ELC.NUCL.ZS,LMC,Lower middle income,1998,6.84393169590967
EG.ELC.NUCL.ZS,LMC,Lower middle income,1999,6.32170799828817
EG.ELC.NUCL.ZS,LMC,Lower middle income,2000,6.78080821905687
EG.ELC.NUCL.ZS,LMC,Lower middle income,2001,6.6047055641498
EG.ELC.NUCL.ZS,LMC,Lower middle income,2002,6.37754556912657
EG.ELC.NUCL.ZS,LMC,Lower middle income,2003,6.12135723772636
EG.ELC.NUCL.ZS,LMC,Lower middle income,2004,6.12622644692213
EG.ELC.NUCL.ZS,LMC,Lower middle income,2005,5.92143442449961
EG.ELC.NUCL.ZS,LMC,Lower middle income,2006,5.7118768846408
EG.ELC.NUCL.ZS,LMC,Lower middle income,2007,5.50619704930623
EG.ELC.NUCL.ZS,LMC,Lower middle income,2008,5.06310901801361
EG.ELC.NUCL.ZS,LMC,Lower middle income,2009,4.7621391719836
EG.ELC.NUCL.ZS,LMC,Lower middle income,2010,5.04582480274047
EG.ELC.NUCL.ZS,LMC,Lower middle income,2011,5.07443851815989
EG.ELC.NUCL.ZS,LMC,Lower middle income,2012,4.87251113362232
EG.ELC.NUCL.ZS,LMC,Lower middle income,2013,4.56099249767304
EG.ELC.NUCL.ZS,LMC,Lower middle income,2014,4.54331030805162
