series_id,country_code,country_name,year,value
BM.GSR.NFSV.CD,NGA,Nigeria,1983,2384009545.50057
BM.GSR.NFSV.CD,NGA,Nigeria,1984,1799022333.24694
BM.GSR.NFSV.CD,NGA,Nigeria,1985,1655899435.43712
BM.GSR.NFSV.CD,NGA,Nigeria,1986,1106283585.61963
BM.GSR.NFSV.CD,NGA,Nigeria,1987,871754841.856079
BM.GSR.NFSV.CD,NGA,Nigeria,1988,804061450.749031
BM.GSR.NFSV.CD,NGA,Nigeria,1989,1374523319.57633
BM.GSR.NFSV.CD,NGA,Nigeria,1990,1976319395.16361
BM.GSR.NFSV.CD,NGA,Nigeria,1991,2448329439.86111
BM.GSR.NFSV.CD,NGA,Nigeria,1992,1809841253.20225
BM.GSR.NFSV.CD,NGA,Nigeria,1993,2725883969.93691
BM.GSR.NFSV.CD,NGA,Nigeria,1994,3006683033.27878
BM.GSR.NFSV.CD,NGA,Nigeria,1995,1437397920.88056
BM.GSR.NFSV.CD,NGA,Nigeria,1996,1512405659.59116
BM.GSR.NFSV.CD,NGA,Nigeria,1997,1437235748.32779
BM.GSR.NFSV.CD,NGA,Nigeria,1998,1187026066.67083
BM.GSR.NFSV.CD,NGA,Nigeria,1999,3475867491.31724
BM.GSR.NFSV.CD,NGA,Nigeria,2000,3300264707.0392
BM.GSR.NFSV.CD,NGA,Nigeria,2001,4639638590.77373
BM.GSR.NFSV.CD,NGA,Nigeria,2002,4921662498.43896
BM.GSR.NFSV.CD,NGA,Nigeria,2003,5714692543.51124
BM.GSR.NFSV.CD,NGA,Nigeria,2004,5973282016.94622
BM.GSR.NFSV.CD,NGA,Nigeria,2006,13923695093.9876
BM.GSR.NFSV.CD,NGA,Nigeria,2007,18348346387.0539
BM.GSR.NFSV.CD,NGA,Nigeria,2008,24369200491.8447
BM.GSR.NFSV.CD,NGA,Nigeria,2009,18699281920.4868
BM.GSR.NFSV.CD,NGA,Nigeria,2010,21332515363.2699
BM.GSR.NFSV.CD,NGA,Nigeria,2011,24570829119.9217
BM.GSR.NFSV.CD,NGA,Nigeria,2012,23941006053.5078
BM.GSR.NFSV.CD,NGA,Nigeria,2013,21802853214.1736
BM.GSR.NFSV.CD,NGA,Nigeria,2014,24911354312.3799
BM.GSR.NFSV.CD,NGA,Nigeria,2015,19612685768.646
BM.GSR.NFSV.CD,NGA,Nigeria,2016,11758306298.8108
BM.GSR.NFSV.CD,NGA,Nigeria,2017,18264780867.869
BM.GSR.NFSV.CD,NGA,Nigeria,2018,30883664001.2257
BM.GSR.NFSV.CD,NGA,Nigeria,2019,38710165611.5495
BM.GSR.NFSV.CD,NGA,Nigeria,2020,19832514705.2504
BM.GSR.NFSV.CD,NGA,Nigeria,2021,16001687363.7837
NV.SRV.TOTL.ZS,NGA,Nigeria,1981,47.5230873393836
NV.SRV.TOTL.ZS,NGA,Nigeria,1982,50.6955008470837
NV.SRV.TOTL.ZS,NGA,Nigeria,1983,49.9040525376087
NV.SRV.TOTL.ZS,NGA,Nigeria,1984,50.3543759669544
NV.SRV.TOTL.ZS,NGA,Nigeria,1985,47.3185032721128
NV.SRV.TOTL.ZS,NGA,Nigeria,1986,48.1625480465516
NV.SRV.TOTL.ZS,NGA,Nigeria,1987,45.5725316183889
NV.SRV.TOTL.ZS,NGA,Nigeria,1988,43.027006057412
NV.SRV.TOTL.ZS,NGA,Nigeria,1989,42.3460437132947
NV.SRV.TOTL.ZS,NGA,Nigeria,1990,42.0474090506274
NV.SRV.TOTL.ZS,NGA,Nigeria,1991,41.1645222167254
NV.SRV.TOTL.ZS,NGA,Nigeria,1992,40.9856025088439
NV.SRV.TOTL.ZS,NGA,Nigeria,1993,42.3501035346073
NV.SRV.TOTL.ZS,NGA,Nigeria,1994,42.5177313582316
NV.SRV.TOTL.ZS,NGA,Nigeria,1995,36.979423264697
NV.SRV.TOTL.ZS,NGA,Nigeria,1996,35.3582269388039
NV.SRV.TOTL.ZS,NGA,Nigeria,1997,36.3339286815863
NV.SRV.TOTL.ZS,NGA,Nigeria,1998,42.3808822482371
NV.SRV.TOTL.ZS,NGA,Nigeria,1999,43.5884840152643
NV.SRV.TOTL.ZS,NGA,Nigeria,2000,43.7984549227611
NV.SRV.TOTL.ZS,NGA,Nigeria,2001,46.2224797158223
NV.SRV.TOTL.ZS,NGA,Nigeria,2002,38.9699324722711
NV.SRV.TOTL.ZS,NGA,Nigeria,2003,39.1455112034019
NV.SRV.TOTL.ZS,NGA,Nigeria,2004,43.3550182494556
NV.SRV.TOTL.ZS,NGA,Nigeria,2005,44.6842057366094
NV.SRV.TOTL.ZS,NGA,Nigeria,2006,48.4887987156133
NV.SRV.TOTL.ZS,NGA,Nigeria,2007,49.9623710482145
NV.SRV.TOTL.ZS,NGA,Nigeria,2008,48.9753597291066
NV.SRV.TOTL.ZS,NGA,Nigeria,2009,50.9813970650926
NV.SRV.TOTL.ZS,NGA,Nigeria,2010,50.788843670731
NV.SRV.TOTL.ZS,NGA,Nigeria,2011,49.2430315165328
NV.SRV.TOTL.ZS,NGA,Nigeria,2012,50.1858844830171
NV.SRV.TOTL.ZS,NGA,Nigeria,2013,52.3666011221468
NV.SRV.TOTL.ZS,NGA,Nigeria,2014,54.1531280148526
NV.SRV.TOTL.ZS,NGA,Nigeria,2015,58.1222219184123
NV.SRV.TOTL.ZS,NGA,Nigeria,2016,59.7850976776077
NV.SRV.TOTL.ZS,NGA,Nigeria,2017,55.8046968892209
NV.SRV.TOTL.ZS,NGA,Nigeria,2018,52.0170509344182
NV.SRV.TOTL.ZS,NGA,Nigeria,2019,49.7302169023896
NV.SRV.TOTL.ZS,NGA,Nigeria,2020,46.3861274680481
NV.SRV.TOTL.ZS,NGA,Nigeria,2021,43.7883918572832
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1982,3.17436999578165
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1983,-0.718156186485416
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1984,-3.79959727599302
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1985,2.72023553246814
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1986,3.18736617889657
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1987,3.30754331859156
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1988,4.93293304847026
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1989,4.58869515031353
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1990,6.49100370062585
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1991,2.74886841746284
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1992,3.482541889491
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1993,3.58050295874102
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1994,1.87403397332342
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1995,1.97322899008105
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1996,2.50090839379162
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1997,3.64258564065403
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1998,4.6543463356607
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,1999,4.00403980298481
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2000,3.35008160025542
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2001,7.38906375353896
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2002,11.3834339434176
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2003,2.55345487924336
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2004,19.9984031494614
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2005,10.6318713631972
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2006,12.3700915961466
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2007,12.8562859108849
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2008,13.0012311573162
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2009,12.4273628252582
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2010,12.8752581578567
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2011,4.89637156334182
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2012,3.96869863157447
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2013,8.38353934853839
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2014,6.84599314371452
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2015,4.78103963522068
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2016,-0.815421274371971
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2017,-0.913446478509911
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2018,1.82728884067238
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2019,2.21747182640544
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2020,-2.22232965041751
NV.SRV.TOTL.KD.ZG,NGA,Nigeria,2021,5.60845964727386
NV.SRV.TOTL.KD,NGA,Nigeria,1981,42406221030.8448
NV.SRV.TOTL.KD,NGA,Nigeria,1982,43752351387.5928
NV.SRV.TOTL.KD,NGA,Nigeria,1983,43438141169.37
NV.SRV.TOTL.KD,NGA,Nigeria,1984,41787666740.7566
NV.SRV.TOTL.KD,NGA,Nigeria,1985,42924389699.628
NV.SRV.TOTL.KD,NGA,Nigeria,1986,44292547179.4117
NV.SRV.TOTL.KD,NGA,Nigeria,1987,45757542364.2784
NV.SRV.TOTL.KD,NGA,Nigeria,1988,48014731293.7336
NV.SRV.TOTL.KD,NGA,Nigeria,1989,50217980940.0453
NV.SRV.TOTL.KD,NGA,Nigeria,1990,53477631941.2432
NV.SRV.TOTL.KD,NGA,Nigeria,1991,54947661676.0831
NV.SRV.TOTL.KD,NGA,Nigeria,1992,56861237011.2484
NV.SRV.TOTL.KD,NGA,Nigeria,1993,58897155284.8129
NV.SRV.TOTL.KD,NGA,Nigeria,1994,60000907984.1714
NV.SRV.TOTL.KD,NGA,Nigeria,1995,61184863294.8269
NV.SRV.TOTL.KD,NGA,Nigeria,1996,62715040676.6972
NV.SRV.TOTL.KD,NGA,Nigeria,1997,64999489742.9169
NV.SRV.TOTL.KD,NGA,Nigeria,1998,68024791111.9645
NV.SRV.TOTL.KD,NGA,Nigeria,1999,70748530823.9848
NV.SRV.TOTL.KD,NGA,Nigeria,2000,73118664337.5701
NV.SRV.TOTL.KD,NGA,Nigeria,2001,78521449061.2094
NV.SRV.TOTL.KD,NGA,Nigeria,2002,87459886346.5064
NV.SRV.TOTL.KD,NGA,Nigeria,2003,89693135081.802
NV.SRV.TOTL.KD,NGA,Nigeria,2004,107630329832.852
NV.SRV.TOTL.KD,NGA,Nigeria,2005,119073448048.465
NV.SRV.TOTL.KD,NGA,Nigeria,2006,133802942638.751
NV.SRV.TOTL.KD,NGA,Nigeria,2007,151005031501.566
NV.SRV.TOTL.KD,NGA,Nigeria,2008,170637544706.262
NV.SRV.TOTL.KD,NGA,Nigeria,2009,191843291503.022
NV.SRV.TOTL.KD,NGA,Nigeria,2010,216543610542.565
NV.SRV.TOTL.KD,NGA,Nigeria,2011,227146390311.405
NV.SRV.TOTL.KD,NGA,Nigeria,2012,236161145995.365
NV.SRV.TOTL.KD,NGA,Nigeria,2013,255959808595.845
NV.SRV.TOTL.KD,NGA,Nigeria,2014,273482799542.982
NV.SRV.TOTL.KD,NGA,Nigeria,2015,286558120584.643
NV.SRV.TOTL.KD,NGA,Nigeria,2016,284221464705.955
NV.SRV.TOTL.KD,NGA,Nigeria,2017,281625253745.429
NV.SRV.TOTL.KD,NGA,Nigeria,2018,286771360579.635
NV.SRV.TOTL.KD,NGA,Nigeria,2019,293130434706.688
NV.SRV.TOTL.KD,NGA,Nigeria,2020,286616110141.803
NV.SRV.TOTL.KD,NGA,Nigeria,2021,302690859021.692
NV.SRV.TOTL.KN,NGA,Nigeria,1981,5431786689300.0
NV.SRV.TOTL.KN,NGA,Nigeria,1982,5604211696200.0
NV.SRV.TOTL.KN,NGA,Nigeria,1983,5563964703200.0
NV.SRV.TOTL.KN,NGA,Nigeria,1984,5352556451900.0
NV.SRV.TOTL.KN,NGA,Nigeria,1985,5498158594400.0
NV.SRV.TOTL.KN,NGA,Nigeria,1986,5673405041900.0
NV.SRV.TOTL.KN,NGA,Nigeria,1987,5861055371300.0
NV.SRV.TOTL.KN,NGA,Nigeria,1988,6150177308700.0
NV.SRV.TOTL.KN,NGA,Nigeria,1989,6432390196600.0
NV.SRV.TOTL.KN,NGA,Nigeria,1990,6849916882300.0
NV.SRV.TOTL.KN,NGA,Nigeria,1991,7038212084100.0
NV.SRV.TOTL.KN,NGA,Nigeria,1992,7283320768200.0
NV.SRV.TOTL.KN,NGA,Nigeria,1993,7544100283800.0
NV.SRV.TOTL.KN,NGA,Nigeria,1994,7685479286100.0
NV.SRV.TOTL.KN,NGA,Nigeria,1995,7837131391400.0
NV.SRV.TOTL.KN,NGA,Nigeria,1996,8033130868200.0
NV.SRV.TOTL.KN,NGA,Nigeria,1997,8325744539700.0
NV.SRV.TOTL.KN,NGA,Nigeria,1998,8713253525600.0
NV.SRV.TOTL.KN,NGA,Nigeria,1999,9062135664900.0
NV.SRV.TOTL.KN,NGA,Nigeria,2000,9365724604400.0
NV.SRV.TOTL.KN,NGA,Nigeria,2001,10057763966400.0
NV.SRV.TOTL.KN,NGA,Nigeria,2002,11202682883700.0
NV.SRV.TOTL.KN,NGA,Nigeria,2003,11488738336400.0
NV.SRV.TOTL.KN,NGA,Nigeria,2004,13786302545700.0
NV.SRV.TOTL.KN,NGA,Nigeria,2005,15252044498100.0
NV.SRV.TOTL.KN,NGA,Nigeria,2006,17138736372800.0
NV.SRV.TOTL.KN,NGA,Nigeria,2007,19342141322400.0
NV.SRV.TOTL.KN,NGA,Nigeria,2008,21856857826500.0
NV.SRV.TOTL.KN,NGA,Nigeria,2009,24573088850800.0
NV.SRV.TOTL.KN,NGA,Nigeria,2010,27736937477700.0
NV.SRV.TOTL.KN,NGA,Nigeria,2011,29095040996900.0
NV.SRV.TOTL.KN,NGA,Nigeria,2012,30249735490800.0
NV.SRV.TOTL.KN,NGA,Nigeria,2013,32785733968500.0
NV.SRV.TOTL.KN,NGA,Nigeria,2014,35030243068100.0
NV.SRV.TOTL.KN,NGA,Nigeria,2015,36705052873500.0
NV.SRV.TOTL.KN,NGA,Nigeria,2016,36405752063600.0
NV.SRV.TOTL.KN,NGA,Nigeria,2017,36073205003400.0
NV.SRV.TOTL.KN,NGA,Nigeria,2018,36732366652900.0
NV.SRV.TOTL.KN,NGA,Nigeria,2019,37546896534600.0
NV.SRV.TOTL.KN,NGA,Nigeria,2020,36712480720100.0
NV.SRV.TOTL.KN,NGA,Nigeria,2021,38771485386800.0
NV.SRV.TOTL.CN,NGA,Nigeria,1981,66204651757.0
NV.SRV.TOTL.CN,NGA,Nigeria,1982,75562260115.0
NV.SRV.TOTL.CN,NGA,Nigeria,1983,79222773620.0
NV.SRV.TOTL.CN,NGA,Nigeria,1984,83514847143.0
NV.SRV.TOTL.CN,NGA,Nigeria,1985,88878631678.0
NV.SRV.TOTL.CN,NGA,Nigeria,1986,95421160720.0
NV.SRV.TOTL.CN,NGA,Nigeria,1987,111506968240.0
NV.SRV.TOTL.CN,NGA,Nigeria,1988,135799825690.0
NV.SRV.TOTL.CN,NGA,Nigeria,1989,175677161180.0
NV.SRV.TOTL.CN,NGA,Nigeria,1990,207984847680.0
NV.SRV.TOTL.CN,NGA,Nigeria,1991,242895271200.0
NV.SRV.TOTL.CN,NGA,Nigeria,1992,371341563700.0
NV.SRV.TOTL.CN,NGA,Nigeria,1993,532414853000.0
NV.SRV.TOTL.CN,NGA,Nigeria,1994,752050012900.0
NV.SRV.TOTL.CN,NGA,Nigeria,1995,1146449057500.0
NV.SRV.TOTL.CN,NGA,Nigeria,1996,1444760208900.0
NV.SRV.TOTL.CN,NGA,Nigeria,1997,1605490485000.0
NV.SRV.TOTL.CN,NGA,Nigeria,1998,2036467682000.0
NV.SRV.TOTL.CN,NGA,Nigeria,1999,2389675137000.0
NV.SRV.TOTL.CN,NGA,Nigeria,2000,3093375843000.0
NV.SRV.TOTL.CN,NGA,Nigeria,2001,3806187170800.0
NV.SRV.TOTL.CN,NGA,Nigeria,2002,4482107453900.0
NV.SRV.TOTL.CN,NGA,Nigeria,2003,5306946653800.0
NV.SRV.TOTL.CN,NGA,Nigeria,2004,7857689529300.0
NV.SRV.TOTL.CN,NGA,Nigeria,2005,10331827981100.0
NV.SRV.TOTL.CN,NGA,Nigeria,2006,14728559267400.0
NV.SRV.TOTL.CN,NGA,Nigeria,2007,17324923674400.0
NV.SRV.TOTL.CN,NGA,Nigeria,2008,19567718998000.0
NV.SRV.TOTL.CN,NGA,Nigeria,2009,22157258789700.0
NV.SRV.TOTL.CN,NGA,Nigeria,2010,27736937477700.0
NV.SRV.TOTL.CN,NGA,Nigeria,2011,31089457397300.0
NV.SRV.TOTL.CN,NGA,Nigeria,2012,36310216229000.0
NV.SRV.TOTL.CN,NGA,Nigeria,2013,42422165041800.0
NV.SRV.TOTL.CN,NGA,Nigeria,2014,48811996689600.0
NV.SRV.TOTL.CN,NGA,Nigeria,2015,55319414751000.0
NV.SRV.TOTL.CN,NGA,Nigeria,2016,61324813865200.0
NV.SRV.TOTL.CN,NGA,Nigeria,2017,64119178133400.0
NV.SRV.TOTL.CN,NGA,Nigeria,2018,67147202398400.0
NV.SRV.TOTL.CN,NGA,Nigeria,2019,72426659908000.0
NV.SRV.TOTL.CN,NGA,Nigeria,2020,71551677266400.0
NV.SRV.TOTL.CN,NGA,Nigeria,2021,77100630722200.0
NV.SRV.TOTL.CD,NGA,Nigeria,1981,78163697469.8937
NV.SRV.TOTL.CD,NGA,Nigeria,1982,72377643788.3142
NV.SRV.TOTL.CD,NGA,Nigeria,1983,48454295792.0489
NV.SRV.TOTL.CD,NGA,Nigeria,1984,37002590670.3589
NV.SRV.TOTL.CD,NGA,Nigeria,1985,34895418797.8013
NV.SRV.TOTL.CD,NGA,Nigeria,1986,26395895081.6044
NV.SRV.TOTL.CD,NGA,Nigeria,1987,24005805864.3703
NV.SRV.TOTL.CD,NGA,Nigeria,1988,21362250383.8288
NV.SRV.TOTL.CD,NGA,Nigeria,1989,18633555492.151
NV.SRV.TOTL.CD,NGA,Nigeria,1990,22720651920.4719
NV.SRV.TOTL.CD,NGA,Nigeria,1991,20219368284.3586
NV.SRV.TOTL.CD,NGA,Nigeria,1992,19589038313.8326
NV.SRV.TOTL.CD,NGA,Nigeria,1993,11753087262.6932
NV.SRV.TOTL.CD,NGA,Nigeria,1994,14385042327.85
NV.SRV.TOTL.CD,NGA,Nigeria,1995,16294045729.1074
NV.SRV.TOTL.CD,NGA,Nigeria,1996,18059502611.25
NV.SRV.TOTL.CD,NGA,Nigeria,1997,19786671000.7395
NV.SRV.TOTL.CD,NGA,Nigeria,1998,23141678204.5455
NV.SRV.TOTL.CD,NGA,Nigeria,1999,25879622138.6405
NV.SRV.TOTL.CD,NGA,Nigeria,2000,30417482499.5354
NV.SRV.TOTL.CD,NGA,Nigeria,2001,33648708936.1838
NV.SRV.TOTL.CD,NGA,Nigeria,2002,37042516499.3099
NV.SRV.TOTL.CD,NGA,Nigeria,2003,41000609211.671
NV.SRV.TOTL.CD,NGA,Nigeria,2004,58860817127.2419
NV.SRV.TOTL.CD,NGA,Nigeria,2005,78496983993.3992
NV.SRV.TOTL.CD,NGA,Nigeria,2006,115623941814.979
NV.SRV.TOTL.CD,NGA,Nigeria,2007,139025697794.918
NV.SRV.TOTL.CD,NGA,Nigeria,2008,166259697825.797
NV.SRV.TOTL.CD,NGA,Nigeria,2009,150399591031.519
NV.SRV.TOTL.CD,NGA,Nigeria,2010,186390245604.663
NV.SRV.TOTL.CD,NGA,Nigeria,2011,204095889305.097
NV.SRV.TOTL.CD,NGA,Nigeria,2012,232847950289.728
NV.SRV.TOTL.CD,NGA,Nigeria,2013,272367680439.516
NV.SRV.TOTL.CD,NGA,Nigeria,2014,310938502113.607
NV.SRV.TOTL.CD,NGA,Nigeria,2015,286558120584.643
NV.SRV.TOTL.CD,NGA,Nigeria,2016,241919828985.733
NV.SRV.TOTL.CD,NGA,Nigeria,2017,209683766970.067
NV.SRV.TOTL.CD,NGA,Nigeria,2018,219376299767.742
NV.SRV.TOTL.CD,NGA,Nigeria,2019,222851055546.718
NV.SRV.TOTL.CD,NGA,Nigeria,2020,200480349369.517
NV.SRV.TOTL.CD,NGA,Nigeria,2021,193033937197.135
NV.SRV.EMPL.KD,NGA,Nigeria,1991,4760.08061233607
NV.SRV.EMPL.KD,NGA,Nigeria,1992,4777.50945976725
NV.SRV.EMPL.KD,NGA,Nigeria,1993,4808.98391134595
NV.SRV.EMPL.KD,NGA,Nigeria,1994,4755.85879506268
NV.SRV.EMPL.KD,NGA,Nigeria,1995,4692.46253098989
NV.SRV.EMPL.KD,NGA,Nigeria,1996,4647.59679013968
NV.SRV.EMPL.KD,NGA,Nigeria,1997,4651.83495841021
NV.SRV.EMPL.KD,NGA,Nigeria,1998,4691.85930413097
NV.SRV.EMPL.KD,NGA,Nigeria,1999,4706.74226543898
NV.SRV.EMPL.KD,NGA,Nigeria,2000,4658.87232410377
NV.SRV.EMPL.KD,NGA,Nigeria,2001,4795.18408896303
NV.SRV.EMPL.KD,NGA,Nigeria,2002,5070.71295529278
NV.SRV.EMPL.KD,NGA,Nigeria,2003,4972.13700198047
NV.SRV.EMPL.KD,NGA,Nigeria,2004,5684.92862626471
NV.SRV.EMPL.KD,NGA,Nigeria,2005,5990.94729483428
NV.SRV.EMPL.KD,NGA,Nigeria,2006,6422.36033222384
NV.SRV.EMPL.KD,NGA,Nigeria,2007,6915.74271590234
NV.SRV.EMPL.KD,NGA,Nigeria,2008,7460.12125568438
NV.SRV.EMPL.KD,NGA,Nigeria,2009,8015.54603875023
NV.SRV.EMPL.KD,NGA,Nigeria,2010,8640.13540481526
NV.SRV.EMPL.KD,NGA,Nigeria,2011,8673.84733526777
NV.SRV.EMPL.KD,NGA,Nigeria,2012,9100.52757054455
NV.SRV.EMPL.KD,NGA,Nigeria,2013,9958.00910054286
NV.SRV.EMPL.KD,NGA,Nigeria,2014,10411.6797510938
NV.SRV.EMPL.KD,NGA,Nigeria,2015,10601.2321655035
NV.SRV.EMPL.KD,NGA,Nigeria,2016,10620.4860092886
NV.SRV.EMPL.KD,NGA,Nigeria,2017,10108.2087489669
NV.SRV.EMPL.KD,NGA,Nigeria,2018,9741.9700079674
NV.SRV.EMPL.KD,NGA,Nigeria,2019,9437.98779038593
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1977,16.2654724614492
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1978,21.0764084356716
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1979,12.6671765100233
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1980,12.7997781465162
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1981,22.7364199425729
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1982,19.6755023583799
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1983,46.5598174785803
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1984,46.5263747287647
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1985,36.9683265892826
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1986,68.2888854771259
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1987,20.0316156268102
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1988,21.2599300956043
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1989,5.41986193023771
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1990,10.1856548938658
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1991,6.43132296741665
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1992,16.9970933520022
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1993,35.5542193580744
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1994,48.8578613371843
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1995,145.95543538897
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1996,106.784482005753
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1997,111.522547891458
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1998,226.131768707238
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,1999,44.3214983806942
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2000,5.28702928930636
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2001,2.09232492576174
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2002,8.05353240131237
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2003,9.47316094494621
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2004,10.1803007995821
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2005,0.0054263016523365
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2006,1.63644738698649e-06
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2007,1.42738099779481e-06
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2008,1.10668873645782e-06
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2009,0.0
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2010,0.0
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2011,1.48575002999138e-06
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2012,0.0
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2013,0.0005309876504493
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2014,0.0004291871615719
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2015,0.0
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2016,0.0
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2017,0.0
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2018,0.0
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2019,0.0
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2020,1.38358111594629e-05
DT.DOD.DSTC.XP.ZS,NGA,Nigeria,2021,0.0
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1970,120.628630682466
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1971,71.5960285351434
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1972,89.566503707289
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1973,92.1834439866846
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1974,10.6293958148539
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1975,9.59715401097028
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1976,8.20958155568498
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1977,49.8423298971355
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1978,120.586572575902
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1979,38.6972631548076
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1980,33.3941760989275
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1981,106.208088817754
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1982,131.576602683797
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1983,404.070443449082
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1984,343.132007318151
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1985,263.996571551899
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1986,272.730439464444
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1987,104.714473367283
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1988,165.877883447357
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1989,22.7708455128323
DT.DOD.DSTC.IR.ZS,NGA,Nigeria,1990,36.4162815177878
