series_id,country_code,country_name,year,value
EG.ELC.RNWX.KH,MAR,Morocco,1982,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1983,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1984,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1985,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1986,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1987,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1988,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1989,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1990,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1991,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1992,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1993,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1994,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1995,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1996,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1997,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1998,0.0
EG.ELC.RNWX.KH,MAR,Morocco,1999,0.0
EG.ELC.RNWX.KH,MAR,Morocco,2000,64000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2001,206000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2002,194000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2003,203000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2004,199000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2005,206000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2006,183000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2007,279000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2008,298000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2009,391000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2010,659000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2011,692000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2012,728000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2013,1481000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2014,1924000000.0
EG.ELC.RNWX.KH,MAR,Morocco,2015,2525000000.0
EG.ELC.RNWX.KH,MDA,Moldova,1990,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1991,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1992,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1993,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1994,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1995,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1996,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1997,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1998,0.0
EG.ELC.RNWX.KH,MDA,Moldova,1999,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2000,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2001,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2002,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2003,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2004,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2005,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2007,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2008,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2009,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2010,0.0
EG.ELC.RNWX.KH,MDA,Moldova,2013,3000000.0
EG.ELC.RNWX.KH,MDA,Moldova,2014,15000000.0
EG.ELC.RNWX.KH,MDA,Moldova,2015,19000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1971,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1972,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1973,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1974,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1975,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1976,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1977,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1978,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1979,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1980,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1981,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1982,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1983,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1984,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1985,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1986,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1987,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1988,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1989,0.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1990,1000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1991,1000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1992,1000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1993,1000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1994,1000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1995,1000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1996,1000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1997,3000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1998,3000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,1999,62000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2000,264000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2001,503000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2002,477000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2003,652000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2004,833000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2005,890000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2006,981000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2007,1319000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2008,1474000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2009,1933000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2010,2828000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2011,3082000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2012,3143000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2013,4509000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2014,5845000000.0
EG.ELC.RNWX.KH,MEA,Middle East & North Africa,2015,6643000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1971,0.0
EG.ELC.RNWX.KH,MEX,Mexico,1972,0.0
EG.ELC.RNWX.KH,MEX,Mexico,1973,161000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1975,518000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1976,579000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1977,592000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1978,598000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1979,1019000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1980,915000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1981,964000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1982,1296000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1983,1353000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1984,1424000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1985,1641000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1986,3394000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1987,4418000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1988,4633000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1989,4675000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1990,5126000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1991,6931000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1992,7917000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1993,8221000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1994,7939000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1995,8479000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1996,7452000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1997,6996000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1998,7436000000.0
EG.ELC.RNWX.KH,MEX,Mexico,1999,7258000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2000,7599000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2001,8102000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2002,7904000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2003,8763000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2004,9121000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2005,10401000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2006,9086000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2007,10038000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2008,8052000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2009,7949000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2010,8616000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2011,8829000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2012,10478000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2013,11541000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2014,14000000000.0
EG.ELC.RNWX.KH,MEX,Mexico,2015,17082000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1960,41000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1961,44000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1962,45000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1963,63000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1964,97000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1965,100000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1966,122000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1967,173000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1968,179000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1969,178000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1970,166000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1971,2329000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1972,2310000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1973,2686000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1974,3095000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1975,3639000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1976,4131000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1977,4518000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1978,4851000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1979,6195000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1980,7516000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1981,8983000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1982,10685000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1983,12698000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1984,13055000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1985,13817000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1986,15737000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1987,17058000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1988,17802000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1989,18631000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1990,20338000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1991,22019000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1992,24634000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1993,24553000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1994,26684000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1995,30992000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1996,31839000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1997,34377000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1998,36347000000.0
EG.ELC.RNWX.KH,MIC,Middle income,1999,41365000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2000,46049000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2001,49433000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2002,52399000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2003,57787000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2004,62879000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2005,71498000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2006,81886000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2007,96457000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2008,118415000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2009,151522000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2010,194530000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2011,238772000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2012,293796000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2013,380828000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2014,450809000000.0
EG.ELC.RNWX.KH,MIC,Middle income,2015,541271000000.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1990,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1991,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1993,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1994,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1995,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1996,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1997,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1998,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,1999,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2000,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2001,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2002,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2003,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2004,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2005,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2006,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2007,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2008,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2009,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2010,0.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2011,1000000.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2012,3000000.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2013,9000000.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2014,85000000.0
EG.ELC.RNWX.KH,MKD,North Macedonia,2015,164000000.0
EG.ELC.RNWX.KH,MLT,Malta,1971,0.0
EG.ELC.RNWX.KH,MLT,Malta,1972,0.0
EG.ELC.RNWX.KH,MLT,Malta,1973,0.0
EG.ELC.RNWX.KH,MLT,Malta,1974,0.0
EG.ELC.RNWX.KH,MLT,Malta,1975,0.0
EG.ELC.RNWX.KH,MLT,Malta,1976,0.0
EG.ELC.RNWX.KH,MLT,Malta,1977,0.0
EG.ELC.RNWX.KH,MLT,Malta,1978,0.0
EG.ELC.RNWX.KH,MLT,Malta,1979,0.0
EG.ELC.RNWX.KH,MLT,Malta,1980,0.0
EG.ELC.RNWX.KH,MLT,Malta,1981,0.0
EG.ELC.RNWX.KH,MLT,Malta,1982,0.0
EG.ELC.RNWX.KH,MLT,Malta,1983,0.0
EG.ELC.RNWX.KH,MLT,Malta,1984,0.0
EG.ELC.RNWX.KH,MLT,Malta,1985,0.0
EG.ELC.RNWX.KH,MLT,Malta,1986,0.0
EG.ELC.RNWX.KH,MLT,Malta,1987,0.0
EG.ELC.RNWX.KH,MLT,Malta,1988,0.0
EG.ELC.RNWX.KH,MLT,Malta,1989,0.0
EG.ELC.RNWX.KH,MLT,Malta,1990,0.0
EG.ELC.RNWX.KH,MLT,Malta,1991,0.0
EG.ELC.RNWX.KH,MLT,Malta,1992,0.0
EG.ELC.RNWX.KH,MLT,Malta,1993,0.0
EG.ELC.RNWX.KH,MLT,Malta,1994,0.0
EG.ELC.RNWX.KH,MLT,Malta,1995,0.0
EG.ELC.RNWX.KH,MLT,Malta,1996,0.0
EG.ELC.RNWX.KH,MLT,Malta,1997,0.0
EG.ELC.RNWX.KH,MLT,Malta,1998,0.0
EG.ELC.RNWX.KH,MLT,Malta,1999,0.0
EG.ELC.RNWX.KH,MLT,Malta,2000,0.0
EG.ELC.RNWX.KH,MLT,Malta,2001,0.0
EG.ELC.RNWX.KH,MLT,Malta,2002,0.0
EG.ELC.RNWX.KH,MLT,Malta,2003,0.0
EG.ELC.RNWX.KH,MLT,Malta,2004,0.0
EG.ELC.RNWX.KH,MLT,Malta,2005,0.0
EG.ELC.RNWX.KH,MLT,Malta,2006,0.0
EG.ELC.RNWX.KH,MLT,Malta,2007,0.0
EG.ELC.RNWX.KH,MLT,Malta,2008,0.0
EG.ELC.RNWX.KH,MLT,Malta,2009,0.0
EG.ELC.RNWX.KH,MLT,Malta,2010,1000000.0
EG.ELC.RNWX.KH,MLT,Malta,2011,10000000.0
EG.ELC.RNWX.KH,MLT,Malta,2012,26000000.0
EG.ELC.RNWX.KH,MLT,Malta,2013,35000000.0
EG.ELC.RNWX.KH,MLT,Malta,2014,75000000.0
EG.ELC.RNWX.KH,MLT,Malta,2015,100000000.0
EG.ELC.RNWX.KH,MMR,Myanmar,1971,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1972,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1973,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1974,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1975,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1976,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1977,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1978,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1979,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1980,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1981,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1982,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1983,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1984,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1985,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1986,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1987,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1988,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1990,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1991,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1992,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1993,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1994,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1995,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1996,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1997,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1998,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,1999,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2000,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2001,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2002,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2003,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2004,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2005,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2006,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2007,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2008,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2009,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2010,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2011,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2012,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2013,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2014,0.0
EG.ELC.RNWX.KH,MMR,Myanmar,2015,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1971,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1972,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1973,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1974,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1975,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1976,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1977,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1978,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1979,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1980,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1981,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1982,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1983,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1984,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1985,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1986,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1987,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1988,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1989,0.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1990,1000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1991,1000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1992,1000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1993,1000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1994,1000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1995,1000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1996,1000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1997,3000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1998,3000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),1999,62000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2000,264000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2001,493000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2002,466000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2003,640000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2004,822000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2005,879000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2006,971000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2007,1309000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2008,1458000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2009,1858000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2010,2688000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2011,2800000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2012,2665000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2014,4560000000.0
EG.ELC.RNWX.KH,MNA,Middle East & North Africa (excluding high income),2015,5056000000.0
EG.ELC.RNWX.KH,MNE,Montenegro,2005,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2006,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2007,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2008,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2009,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2010,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2011,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2012,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2013,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2014,0.0
EG.ELC.RNWX.KH,MNE,Montenegro,2015,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1985,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1986,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1987,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1988,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1989,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1990,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1991,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1992,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1993,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1994,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1995,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1996,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1997,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1998,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,1999,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2000,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2001,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2002,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2003,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2004,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2005,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2006,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2007,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2008,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2009,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2010,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2011,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2012,0.0
EG.ELC.RNWX.KH,MNG,Mongolia,2013,85000000.0
EG.ELC.RNWX.KH,MNG,Mongolia,2014,170000000.0
EG.ELC.RNWX.KH,MNG,Mongolia,2015,170000000.0
EG.ELC.RNWX.KH,MOZ,Mozambique,1971,0.0
EG.ELC.RNWX.KH,MOZ,Mozambique,1972,0.0
EG.ELC.RNWX.KH,MOZ,Mozambique,1973,0.0
EG.ELC.RNWX.KH,MOZ,Mozambique,1974,0.0
EG.ELC.RNWX.KH,MOZ,Mozambique,1975,0.0
EG.ELC.RNWX.KH,MOZ,Mozambique,1976,0.0
EG.ELC.RNWX.KH,MOZ,Mozambique,1977,0.0
